15707

83.49	-0.255859249736978
83.5	-0.238086084771872
83.51	-0.219971791675341
83.52	-0.201539896864854
83.53	-0.182851573947667
83.54	-0.163949072038328
83.55	-0.144882800669829
83.56	-0.125651829613527
83.57	-0.106290390299023
83.58	-0.0868090302394187
83.59	-0.0672236568366498
83.6	-0.0474954500253429
83.61	-0.0276207262969555
83.62	-0.00758696004901681
83.63	0.0126729039300983
83.64	0.0331877401342624
83.65	0.0540080117445728
83.66	0.0751727411142187
83.67	0.0967726550667092
83.68	0.11885145958261
83.69	0.141450586750256
83.7	0.164660416403107
83.71	0.188514673020763
83.72	0.213056718054662
83.73	0.238300810088781
83.74	0.264307561640086
83.75	0.291066518710524
83.76	0.318549587410784
83.77	0.346774914582122
83.78	0.37567986975126
83.79	0.405203353138611
83.8	0.435241425228679
83.81	0.465739010579738
83.82	0.496552553748638
83.83	0.52754181661553
83.84	0.55852433655524
83.85	0.589371407329953
83.86	0.619867599798974
83.87	0.649785130991515
83.88	0.678953016024146
83.89	0.707122997052301
83.9	0.734063993469272
83.91	0.759523563862532
83.92	0.783307443023418
83.93	0.805166388738432
83.94	0.82486434933776
83.95	0.842219954845743
83.96	0.857019892514889
83.97	0.869083579864685
83.98	0.878244510890338
83.99	0.884378162921993
84	0.887362867959696
84.01	0.887112936687946
84.02	0.883568470257251
84.03	0.876698264172477
84.04	0.866501334064693
84.05	0.853017743749416
84.06	0.83628406253246
84.07	0.816394691394369
84.08	0.793461257771996
84.09	0.767640817728387
84.1	0.739052184593594
84.11	0.707892084498612
84.12	0.674381655923938
84.13	0.638677758058833
84.14	0.601023579247866
84.15	0.561644441539495
84.16	0.520801005826824
84.17	0.47865985686416
84.18	0.435477944473735
84.19	0.391509737868074
84.2	0.346900165684987
84.21	0.301884211553995
84.22	0.256651056418231
84.23	0.211410434844121
84.24	0.166253317286484
84.25	0.121358839203505
84.26	0.0768895199058008
84.27	0.0328905926223362
84.28	-0.0105055376428132
84.29	-0.0532145070269125
84.3	-0.0951328834566513
84.31	-0.136263976380378
84.32	-0.176524065220454
84.33	-0.215869079779809
84.34	-0.254231428365751
84.35	-0.291634337163221
84.36	-0.328014270079526
84.37	-0.363310398036532
84.38	-0.397540129598798
84.39	-0.430636114244017
84.4	-0.462553509045509
84.41	-0.493218840706213
84.42	-0.522621793039726
84.43	-0.550674781820352
84.44	-0.577287638853952
84.45	-0.602423893271607
84.46	-0.625979989461705
84.47	-0.64786817093399
84.48	-0.667982371936073
84.49	-0.686259346764095
84.5	-0.70258855078703
84.51	-0.716866133082588
84.52	-0.729022843296426
84.53	-0.738960835156736
84.54	-0.746600177906267
84.55	-0.751866600909124
84.56	-0.754706702150766
84.57	-0.755066439776843
84.58	-0.752909638229117
84.59	-0.74821971089109
84.6	-0.740983664092862
84.61	-0.731215180562585
84.62	-0.718952749125486
84.63	-0.704222947742721
84.64	-0.687097241598729
84.65	-0.667655659887653
84.66	-0.646012290968674
84.67	-0.622246130448558
84.68	-0.596499911822396
84.69	-0.568935612997895
84.7	-0.539662892674042
84.71	-0.508864154413874
84.72	-0.47670968419888
84.73	-0.443401774766362
84.74	-0.409070146254135
84.75	-0.373922859801441
84.76	-0.338170742624219
84.77	-0.301940714330673
84.78	-0.265438143811017
84.79	-0.228836186482175
84.8	-0.192329255208151
84.81	-0.156020201776771
84.82	-0.120086793373404
84.83	-0.0846691401499388
84.84	-0.0499233236441797
84.85	-0.0159154727765874
84.86	0.0172189716549767
84.87	0.049357656037598
84.88	0.0804614846826019
84.89	0.110426723315416
84.9	0.139183171665679
84.91	0.166647876963519
84.92	0.192806969450689
84.93	0.217588831365565
84.94	0.240930640282929
84.95	0.262825987961036
84.96	0.283217121474665
84.97	0.302066437930625
84.98	0.319324950209034
84.99	0.334983208368146
85	0.348992126851184
85.01	0.361308088270787
85.02	0.37191558881628
85.03	0.380771503284767
85.04	0.3878445484316
85.05	0.393102948827664
85.06	0.396530088325394
85.07	0.39810189910441
85.08	0.397805608977823
85.09	0.395638948975247
85.1	0.391603484243281
85.11	0.385716219755222
85.12	0.378012302403774
85.13	0.36852215411077
85.14	0.357308100195119
85.15	0.344442875677181
85.16	0.330026989546724
85.17	0.314143586525561
85.18	0.296924631112672
85.19	0.278521858857027
85.2	0.259059083682853
85.21	0.238715598547361
85.22	0.217668968840292
85.23	0.196123367443606
85.24	0.174240993748019
85.25	0.152238546730147
85.26	0.130335501286995
85.27	0.108700602862673
85.28	0.0875495070027302
85.29	0.0670745643182598
85.3	0.0474732628418076
85.31	0.0288861182852622
85.32	0.0114839944546753
85.33	-0.00459502934960743
85.34	-0.0192219030497028
85.35	-0.0323219714167751
85.36	-0.0438092964837307
85.37	-0.0536266672204456
85.38	-0.061763111358623
85.39	-0.0682090445901597
85.4	-0.0729871664626201
85.41	-0.0761417538905503
85.42	-0.0777457633773209
85.43	-0.0778848940821225
85.44	-0.0766677858820985
85.45	-0.0742159099034164
85.46	-0.0706666889707814
85.47	-0.0661679310011278
85.48	-0.0608795368837153
85.49	-0.0549536703680007
85.5	-0.0485560760494068
85.51	-0.0418525078748609
85.52	-0.0349887503909582
85.53	-0.0281187037739512
85.54	-0.0213813633779132
85.55	-0.0149082915871149
85.56	-0.00880197597287655
85.57	-0.00316390615329563
85.58	0.00192684100520638
85.59	0.0064062956477654
85.6	0.0102393096512151
85.61	0.0133990714144347
85.62	0.0158793016480089
85.63	0.0176968620995528
85.64	0.0188792447167745
85.65	0.0194710985056763
85.66	0.0195303348748771
85.67	0.0191256918146907
85.68	0.0183341228585345
85.69	0.0172396271604543
85.7	0.0159266729262919
85.71	0.0144825047744608
85.72	0.0129911464682301
85.73	0.0115324829916957
85.74	0.0101752292025016
85.75	0.00898131667198332
85.76	0.00799988608157871
85.77	0.0072637986193335
85.78	0.00679275790596839
85.79	0.00658910772390968
85.8	0.00663798607102707
85.81	0.00690758651058505
85.82	0.00734928515483507
85.83	0.00789847098020939
85.84	0.00847548885275762
85.85	0.00898918424066966
85.86	0.00933629388990699
85.87	0.00940582921905539
85.88	0.0090814171486444
85.89	0.00824384715575806
85.9	0.00677473460301406
85.91	0.00456156449731429
85.92	0.00149358366907452
85.93	-0.00252506203688735
85.94	-0.00757419032305078
85.95	-0.0137296736888724
85.96	-0.0210379756276065
85.97	-0.0295286636288535
85.98	-0.0392014935691184
85.99	-0.0500556917344208
86	-0.0620449706366715
86.01	-0.0750956453394906
86.02	-0.0891407295370784
86.03	-0.10406094232414
86.04	-0.119725160837134
86.05	-0.135970088113985
86.06	-0.152652532928048
86.07	-0.169577486872117
86.08	-0.186550286068109
86.09	-0.203354881222903
86.1	-0.219808322448704
86.11	-0.235687103857733
86.12	-0.250771007354441
86.13	-0.264879041945209
86.14	-0.277803530394678
86.15	-0.289360001965054
86.16	-0.299371260404948
86.17	-0.307699262737227
86.18	-0.3142015067935
86.19	-0.318761984695169
86.2	-0.321296774068966
86.21	-0.321734266996955
86.22	-0.320031180777212
86.23	-0.316172365971879
86.24	-0.310157059695034
86.25	-0.302016126834528
86.26	-0.291809461318009
86.27	-0.279593999044485
86.28	-0.265469126823141
86.29	-0.249545118583547
86.3	-0.231962192758174
86.31	-0.212833290916397
86.32	-0.192322595952329
86.33	-0.170590589532898
86.34	-0.147822293642501
86.35	-0.124154535562639
86.36	-0.0997782779442105
86.37	-0.0748867425648126
86.38	-0.0496139610981805
86.39	-0.0241472018586122
86.4	0.00135041651025016
86.41	0.0267032703356043
86.42	0.051801740736186
86.43	0.0764869080909049
86.44	0.100610743984186
86.45	0.124090438379653
86.46	0.146798116831239
86.47	0.168635056978785
86.48	0.18949743743107
86.49	0.209338992848305
86.5	0.228074988752852
86.51	0.245633246292797
86.52	0.261989801006499
86.53	0.277087864650289
86.54	0.290891522523697
86.55	0.303362152911687
86.56	0.314494627252127
86.57	0.324259635960075
86.58	0.332642034519519
86.59	0.339625556233861
86.6	0.34521247991718
86.61	0.349391534545207
86.62	0.35215843811309
86.63	0.353517270830051
86.64	0.353468111445604
86.65	0.352016649612173
86.66	0.349174692835095
86.67	0.344950746061939
86.68	0.339363802691242
86.69	0.332442045205517
86.7	0.324202906778543
86.71	0.314685648965161
86.72	0.30393177275953
86.73	0.291999981002888
86.74	0.278929239939397
86.75	0.264794036766115
86.76	0.249680858137379
86.77	0.233649957275495
86.78	0.216804668309066
86.79	0.199245559289995
86.8	0.181095159541051
86.81	0.16244125508356
86.82	0.143419329535432
86.83	0.124156282817493
86.84	0.10479762434522
86.85	0.0854467473093527
86.86	0.0662522520438143
86.87	0.0473614262265587
86.88	0.0288758168643923
86.89	0.0109362571281839
86.9	-0.00633681741201504
86.91	-0.0228181266144559
86.92	-0.0384287280282948
86.93	-0.053061718203184
86.94	-0.066624441936877
86.95	-0.0790671113253636
86.96	-0.0903213176497376
86.97	-0.100342783995453
86.98	-0.10909461621495
86.99	-0.116573019565999
87	-0.122766983882097
87.01	-0.127682238190428
87.02	-0.131347403017679
87.03	-0.133790729752189
87.04	-0.135055028598797
87.05	-0.135192677828357
87.06	-0.134263906053952
87.07	-0.132335089272644
87.08	-0.129478662272271
87.09	-0.125774506591636
87.1	-0.121296715680227
87.11	-0.116129615502574
87.12	-0.110360524504762
87.13	-0.10406324574744
87.14	-0.0973237933878595
87.15	-0.0902224623997751
87.16	-0.0828431603909223
87.17	-0.0752502060272961
87.18	-0.0675219501540125
87.19	-0.0597341350385184
87.2	-0.0519414915934146
87.21	-0.0442135147887231
87.22	-0.0366107438059258
87.23	-0.0291964061380572
87.24	-0.0220140733993238
87.25	-0.0151218942312572
87.26	-0.00857480035771996
87.27	-0.00241068885055692
87.28	0.0033193860448095
87.29	0.00857140477709018
87.3	0.0132997973154917
87.31	0.0174714942779392
87.32	0.0210443095494973
87.33	0.0239819528929467
87.34	0.0262489737377668
87.35	0.0278174509513955
87.36	0.0286569335731161
87.37	0.028742529373569
87.38	0.0280530429209178
87.39	0.02657105728347
87.4	0.0242842904900651
87.41	0.0211884319891514
87.42	0.0172775706452943
87.43	0.0125588761096076
87.44	0.00704871794524028
87.45	7.576852056642E-4
87.46	-0.00628381652781183
87.47	-0.0140415434225406
87.48	-0.0224666734373076
87.49	-0.0315219944733891
87.5	-0.0411433335513919
87.51	-0.0512571041718293
87.52	-0.0618057099241408
87.53	-0.0727016158010779
87.54	-0.0838585024910228
87.55	-0.0951758068639166
87.56	-0.106574233080469
87.57	-0.117944875483925
87.58	-0.129184803536945
87.59	-0.14018143988666
87.6	-0.150847195385529
87.61	-0.161070452440391
87.62	-0.170743604761481
87.63	-0.179785072773587
87.64	-0.188096370365096
87.65	-0.195593452116623
87.66	-0.202195732665576
87.67	-0.207846699391589
87.68	-0.212484735721384
87.69	-0.216062542727794
87.7	-0.218552528549666
87.71	-0.21993097481759
87.72	-0.220189996736424
87.73	-0.219335549738204
87.74	-0.217383688880206
87.75	-0.214364117494943
87.76	-0.210321151871719
87.77	-0.205299797358088
87.78	-0.199363299657912
87.79	-0.192580126552231
87.8	-0.185031227620142
87.81	-0.176784686738802
87.82	-0.167928791957693
87.83	-0.158547647758337
87.84	-0.148732574046525
87.85	-0.138550000959608
87.86	-0.128084938598527
87.87	-0.11741792802927
87.88	-0.106598246760557
87.89	-0.0956917293865365
87.9	-0.0847473039649577
87.91	-0.0738127369982294
87.92	-0.0629007760640169
87.93	-0.0520391262259018
87.94	-0.0412453245085862
87.95	-0.0305025450939212
87.96	-0.0198096485748683
87.97	-0.00914899407580324
87.98	0.00149613067446676
87.99	0.0121728066146083
88	0.0229084272062178
88.01	0.0337334526138613
88.02	0.044704912251595
88.03	0.055855386762319
88.04	0.0672244590973291
88.05	0.0788401306152555
88.06	0.0907531012379235
88.07	0.102982448035229
88.08	0.115549802514445
88.09	0.128459673085278
88.1	0.141738440835099
88.11	0.155374726459055
88.12	0.169347425087253
88.13	0.183658726940565
88.14	0.198270236708812
88.15	0.213145601647347
88.16	0.228228781632891
88.17	0.243490806687784
88.18	0.258861392870306
88.19	0.274263892293593
88.2	0.289651724619798
88.21	0.304938851082449
88.22	0.320047732940798
88.23	0.334887444036628
88.24	0.349399719572874
88.25	0.363492068244716
88.26	0.377074085609469
88.27	0.390087949836089
88.28	0.402447189035772
88.29	0.414079255218256
88.3	0.42490778104182
88.31	0.434885506954057
88.32	0.443945338368583
88.33	0.452034326080565
88.34	0.459100470801187
88.35	0.465113532716868
88.36	0.47003295090578
88.37	0.473827619309681
88.38	0.476480572330035
88.39	0.477971595950828
88.4	0.478289246883232
88.41	0.477428293206374
88.42	0.475385614470741
88.43	0.472163858628758
88.44	0.467772893978967
88.45	0.462215009179132
88.46	0.455504753202065
88.47	0.447655680807953
88.48	0.438690112562323
88.49	0.428610268217115
88.5	0.417439142630574
88.51	0.40520329899832
88.52	0.391900675067441
88.53	0.377556731540354
88.54	0.362187641598608
88.55	0.345822168502386
88.56	0.328450945981302
88.57	0.310101816910588
88.58	0.290790787129075
88.59	0.270550385108108
88.6	0.249367479366138
88.61	0.227276616330824
88.62	0.204317259352636
88.63	0.18047856560779
88.64	0.155805254976853
88.65	0.13032857625156
88.66	0.104104333306648
88.67	0.0771325802824077
88.68	0.0494782215443484
88.69	0.0212134767956953
88.7	-0.00764899645564377
88.71	-0.0370265284458653
88.72	-0.0668523774848489
88.73	-0.0970314062840869
88.74	-0.127532786377377
88.75	-0.158252125439517
88.76	-0.189080320939966
88.77	-0.219975399387476
88.78	-0.250821968134034
88.79	-0.281525931353461
88.8	-0.311968667667648
88.81	-0.342100407383408
88.82	-0.371801603815837
88.83	-0.400954743001872
88.84	-0.429510173372599
88.85	-0.45735329961884
88.86	-0.484394455574607
88.87	-0.510527393379263
88.88	-0.535708682675541
88.89	-0.559838370642121
88.9	-0.582840562434371
88.91	-0.604627353906694
88.92	-0.625164193709588
88.93	-0.644370363590655
88.94	-0.662173315559634
88.95	-0.678544650572845
88.96	-0.693418711222546
88.97	-0.706748001707783
88.98	-0.718480547348966
88.99	-0.728594495155811
89	-0.737044711812802
89.01	-0.743795267853932
89.02	-0.748829084478237
89.03	-0.752117861078932
89.04	-0.753643731359907
89.05	-0.753394981330875
89.06	-0.751364080569509
89.07	-0.747549552522412
89.08	-0.741961733063365
89.09	-0.734604018265184
89.1	-0.725499540797761
89.11	-0.714675124714487
89.12	-0.702175804893983
89.13	-0.68802520619061
89.14	-0.672283178235413
89.15	-0.655008832382739
89.16	-0.636284265001488
89.17	-0.616155544557663
89.18	-0.594718794677441
89.19	-0.572080819389907
89.2	-0.548302305039698
89.21	-0.52350073605881
89.22	-0.497781489141376
89.23	-0.471273905443174
89.24	-0.444048726637476
89.25	-0.416238685031029
89.26	-0.387978550574267
89.27	-0.359337140499204
89.28	-0.330445927120351
89.29	-0.301411748919708
89.3	-0.272359354971985
89.31	-0.243341561592209
89.32	-0.214471635191504
89.33	-0.185855360977111
89.34	-0.157525282185909
89.35	-0.12957136521641
89.36	-0.102052874000144
89.37	-0.0750404813045601
89.38	-0.0485339986230074
89.39	-0.0225861866536701
89.4	0.0027799819427276
89.41	0.0275315257374748
89.42	0.0517000948003022
89.43	0.0752680132612699
89.44	0.0982262579025659
89.45	0.120624125920288
89.46	0.142463157851814
89.47	0.163766609413155
89.48	0.18454492968052
89.49	0.204857549928159
89.5	0.224716636956067
89.51	0.244134958029287
89.52	0.263167524605567
89.53	0.281821596405776
89.54	0.300115093866316
89.55	0.318047062149324
89.56	0.335651117453815
89.57	0.352912696041445
89.58	0.369810574918049
89.59	0.386353849652553
89.6	0.402504395636236
89.61	0.418228572060857
89.62	0.433472937537116
89.63	0.448210663089782
89.64	0.462372444224218
89.65	0.475894075476859
89.66	0.488696221633656
89.67	0.500723964751911
89.68	0.511889661543795
89.69	0.522106475903999
89.7	0.531310473070412
89.71	0.539415373106174
89.72	0.546346068661799
89.73	0.552028535193626
89.74	0.556407451167694
89.75	0.55942208102092
89.76	0.561024978170797
89.77	0.561182477199864
89.78	0.559868295457644
89.79	0.557070325206277
89.8	0.552793488290423
89.81	0.547045512006194
89.82	0.539857157882706
89.83	0.531276807652949
89.84	0.521345411064482
89.85	0.51013546688912
89.86	0.497724641835573
89.87	0.484211599201861
89.88	0.469672219067082
89.89	0.45422052088459
89.9	0.437966340539782
89.91	0.421036814202025
89.92	0.40352227740818
89.93	0.385552479827129
89.94	0.367257559953482
89.95	0.348722941323131
89.96	0.330071921066609
89.97	0.311408522370773
89.98	0.292844303766646
89.99	0.274440655422652
90	0.256293262920794
90.01	0.238488027215894
90.02	0.221060739962307
90.03	0.204078643401755
90.04	0.18758565023228
90.05	0.171628316182504
90.06	0.156207807729613
90.07	0.141353626410487
90.08	0.127085720461528
90.09	0.113384476331771
90.1	0.100256947024612
90.11	0.0876936825983066
90.12	0.0756897070679062
90.13	0.0642091894042976
90.14	0.0532412966273878
90.15	0.0427639749356318
90.16	0.0327615866441812
90.17	0.0231954194760604
90.18	0.014050137947683
90.19	0.00530996607036551
90.2	-0.00305943453717505
90.21	-0.0110705939562883
90.22	-0.0187409561395939
90.23	-0.0260804143393841
90.24	-0.0331133946863294
90.25	-0.0398452831550393
90.26	-0.0462803583050754
90.27	-0.052435639875266
90.28	-0.0583116776356597
90.29	-0.063912653185478
90.3	-0.0692377494985076
90.31	-0.0742974845567835
90.32	-0.0790897518107919
90.33	-0.0836132666590769
90.34	-0.0878773510754215
90.35	-0.0918816063904082
90.36	-0.0956302358593754
90.37	-0.0991261876672733
90.38	-0.102381879628175
90.39	-0.105403414829457
90.4	-0.108201532736163
90.41	-0.110787036797318
90.42	-0.113178433148839
90.43	-0.115390108342661
90.44	-0.117438609620525
90.45	-0.119346469187277
90.46	-0.121132513098736
90.47	-0.122817821615573
90.48	-0.124422392192634
90.49	-0.12596942640564
90.5	-0.127477474687107
90.51	-0.128963601072466
90.52	-0.130446006543263
90.53	-0.131936680713087
90.54	-0.133445329459602
90.55	-0.134976500567274
90.56	-0.136533811591926
90.57	-0.138112572015599
90.58	-0.139702938148977
90.59	-0.141293407641093
90.6	-0.142863544992924
90.61	-0.144388913245744
90.62	-0.145839060946651
90.63	-0.14718221266653
90.64	-0.148379220052969
90.65	-0.149388660861324
90.66	-0.15016602685035
90.67	-0.150666731029286
90.68	-0.150843543376792
90.69	-0.150650439723467
90.7	-0.150042075114475
90.71	-0.148975752547403
90.72	-0.14741211203052
90.73	-0.145317985252674
90.74	-0.142660449994943
90.75	-0.139417284128697
90.76	-0.13557487383161
90.77	-0.131117912166795
90.78	-0.126047555767746
90.79	-0.120370360531549
90.8	-0.114106166414021
90.81	-0.107268449425837
90.82	-0.0998929273936816
90.83	-0.0920247139456938
90.84	-0.0836979912930254
90.85	-0.0749716050104114
90.86	-0.0659046812177324
90.87	-0.0565689410353495
90.88	-0.0470191380163487
90.89	-0.0373351089107483
90.9	-0.0275924990256555
90.91	-0.0178763184620091
90.92	-0.00825039813099829
90.93	0.00119886060860859
90.94	0.0103861720817905
90.95	0.0192485730493529
90.96	0.0277039891430405
90.97	0.035680231175065
90.98	0.043103062962445
90.99	0.049919012108259
91	0.0560618483020466
91.01	0.0614723189325196
91.02	0.0661086769132862
91.03	0.069922235356986
91.04	0.0728748105927598
91.05	0.0749334016521735
91.06	0.0760760472643617
91.07	0.076282641693895
91.08	0.075543036097088
91.09	0.0738523135511271
91.1	0.0712143180166903
91.11	0.0676402220811521
91.12	0.063152548105669
91.13	0.0577707422984861
91.14	0.0515317283382301
91.15	0.0444767586659048
91.16	0.0366605386005186
91.17	0.0281265039133657
91.18	0.0189423545777214
91.19	0.0091839431103531
91.2	-0.00108980493402858
91.21	-0.0117926979656747
91.22	-0.0228413705180393
91.23	-0.0341400964039013
91.24	-0.0456163094221718
91.25	-0.0571696423322091
91.26	-0.0686984679011393
91.27	-0.0801275079914664
91.28	-0.0913559583027434
91.29	-0.102293758921412
91.3	-0.112845923167412
91.31	-0.122945395829117
91.32	-0.132505645955589
91.33	-0.141447545050257
91.34	-0.149718788669937
91.35	-0.157253699719508
91.36	-0.164001671792192
91.37	-0.169916523219561
91.38	-0.174974323992886
91.39	-0.179146699677712
91.4	-0.182419741141035
91.41	-0.184787852245477
91.42	-0.18626022699686
91.43	-0.186849952580132
91.44	-0.18658218454334
91.45	-0.185490091197638
91.46	-0.183615754314853
91.47	-0.181009327492055
91.48	-0.177731004889414
91.49	-0.173839661612734
91.5	-0.169407181203249
91.51	-0.164511796381804
91.52	-0.159223992885751
91.53	-0.153628052383018
91.54	-0.147806218897847
91.55	-0.14184573704865
91.56	-0.135819346777634
91.57	-0.129811590610494
91.58	-0.123903890623413
91.59	-0.118159989626562
91.6	-0.11265205170632
91.61	-0.107441467031111
91.62	-0.10258607711936
91.63	-0.0981247645438665
91.64	-0.094099128735684
91.65	-0.0905377656122769
91.66	-0.087461898167812
91.67	-0.0848761135615108
91.68	-0.0827824494370618
91.69	-0.0811717856163132
91.7	-0.080022126375487
91.71	-0.0793064803184767
91.72	-0.0789882387647139
91.73	-0.0790232724549919
91.74	-0.0793612358403006
91.75	-0.0799465071541564
91.76	-0.0807185723164851
91.77	-0.0816158738161449
91.78	-0.0825735466623837
91.79	-0.0835269670348378
91.8	-0.0844118704078033
91.81	-0.0851682201201379
91.82	-0.0857372641121552
91.83	-0.0860651820125163
91.84	-0.0861040645853171
91.85	-0.0858110967038748
91.86	-0.0851503095274262
91.87	-0.0840935451826813
91.88	-0.0826170410036294
91.89	-0.080706228330082
91.9	-0.0783525677615568
91.91	-0.0755561035946559
91.92	-0.0723159646628746
91.93	-0.0686425065273741
91.94	-0.0645515283095076
91.95	-0.0600525045602424
91.96	-0.055166417103357
91.97	-0.0499125497262226
91.98	-0.0443148969137332
91.99	-0.0383838772266614
92	-0.0321411571173776
92.01	-0.025607148460049
92.02	-0.0187843451533639
92.03	-0.0116867985716372
92.04	-0.00432005169632333
92.05	0.00330821193166325
92.06	0.0112116436883222
92.07	0.0193901031534255
92.08	0.0278458327686177
92.09	0.0366032488208801
92.1	0.0456695898671516
92.11	0.0550597361203877
92.12	0.0647814276734981
92.13	0.074864264500258
92.14	0.0853141921890146
92.15	0.0961418812989872
92.16	0.107345712543283
92.17	0.118945260098109
92.18	0.130929041299876
92.19	0.143277998766068
92.2	0.155994258733577
92.21	0.169043958911154
92.22	0.182394103252209
92.23	0.195992466063073
92.24	0.209809043778709
92.25	0.223773764096715
92.26	0.237807213053531
92.27	0.251853537555973
92.28	0.265816677961844
92.29	0.279603823046423
92.3	0.293105422391304
92.31	0.306237140188267
92.32	0.318879173816484
92.33	0.330910066915321
92.34	0.3422339271853
92.35	0.352726802890545
92.36	0.362275481760226
92.37	0.37076366552691
92.38	0.378098646324615
92.39	0.38417410246503
92.4	0.388898448262754
92.41	0.392187574314419
92.42	0.393975183372479
92.43	0.394199151913657
92.44	0.392815577083599
92.45	0.389791167525036
92.46	0.385110645832151
92.47	0.378774263019019
92.48	0.370805466753594
92.49	0.361225356983925
92.5	0.350089343837176
92.51	0.337473829107978
92.52	0.323441334989026
92.53	0.3080977500463
92.54	0.291553697660339
92.55	0.273946236439344
92.56	0.255382667518712
92.57	0.236019840244014
92.58	0.216024683898682
92.59	0.195523734187037
92.6	0.174693011039595
92.61	0.153695196187847
92.62	0.132708647438522
92.63	0.111861219550309
92.64	0.0913246996673184
92.65	0.0712486724924054
92.66	0.0517894607337634
92.67	0.0330495578689264
92.68	0.0151655756025999
92.69	-0.00174043942775278
92.7	-0.0175977440230856
92.71	-0.0323100758104204
92.72	-0.0458086039242348
92.73	-0.0580300742935334
92.74	-0.0689531881277417
92.75	-0.0785424426847858
92.76	-0.0867803112758374
92.77	-0.0936810131101144
92.78	-0.0992521229065459
92.79	-0.103519947924831
92.8	-0.106520018961557
92.81	-0.108304246712337
92.82	-0.108926303893169
92.83	-0.10845135572733
92.84	-0.106949961779841
92.85	-0.104499340871547
92.86	-0.10118164351164
92.87	-0.0970864128199884
92.88	-0.092296508051416
92.89	-0.0869062071403528
92.9	-0.08100840498288
92.91	-0.074701730424106
92.92	-0.0680703027110861
92.93	-0.0612121895986377
92.94	-0.0542252127493449
92.95	-0.0471896976524005
92.96	-0.0402001894983999
92.97	-0.0333437419381838
92.98	-0.0267098296779805
92.99	-0.0203699183944132
93	-0.0144076602514795
93.01	-0.00890211385555704
93.02	-0.00391616472991335
93.03	4.78426994549685E-4
93.04	0.00421849021929387
93.05	0.00724326271468109
93.06	0.00950329700100873
93.07	0.0109467475478887
93.08	0.0115292754255319
93.09	0.0112127471658946
93.1	0.00996267737219379
93.11	0.00775083286691584
93.12	0.00455738781993724
93.13	3.6052612527885E-4
93.14	-0.00484885896841896
93.15	-0.0110760670475484
93.16	-0.0183145447448526
93.17	-0.0265686943058495
93.18	-0.0358206518953516
93.19	-0.0460433803440973
93.2	-0.0572274198666532
93.21	-0.0693340010926459
93.22	-0.0823254364731574
93.23	-0.0961468179091795
93.24	-0.110768761988102
93.25	-0.126124070764805
93.26	-0.14213687400388
93.27	-0.158761762766509
93.28	-0.175910512987192
93.29	-0.193500619783921
93.3	-0.211429694022269
93.31	-0.229630685412456
93.32	-0.247990076529282
93.33	-0.266388758732015
93.34	-0.284745127836221
93.35	-0.30293139306719
93.36	-0.3208304194439
93.37	-0.338309327004263
93.38	-0.355273335785696
93.39	-0.371586622563006
93.4	-0.387127046839153
93.41	-0.401762914816614
93.42	-0.415397979823095
93.43	-0.427905588030004
93.44	-0.439167088528162
93.45	-0.449094769123912
93.46	-0.45758146649351
93.47	-0.46453686970932
93.48	-0.469876076950985
93.49	-0.473535394626782
93.5	-0.475448820799843
93.51	-0.475566866322129
93.52	-0.473851244164041
93.53	-0.470275002304232
93.54	-0.464824423561638
93.55	-0.457504803841112
93.56	-0.448316541812071
93.57	-0.437288804325961
93.58	-0.424468718045385
93.59	-0.409885257869846
93.6	-0.393607738137667
93.61	-0.375707294269696
93.62	-0.356280763559586
93.63	-0.335389290083526
93.64	-0.313146721030308
93.65	-0.289660372300863
93.66	-0.265063522526693
93.67	-0.239438346826214
93.68	-0.212927770646459
93.69	-0.185681063692225
93.7	-0.157787242446004
93.71	-0.129399046513078
93.72	-0.100649040857473
93.73	-0.0716912398422376
93.74	-0.0426114410634566
93.75	-0.0135589949441799
93.76	0.0153205959906965
93.77	0.0439526496390647
93.78	0.072201768023112
93.79	0.0999610555674422
93.8	0.127110250935305
93.81	0.153598772329146
93.82	0.179321882894636
93.83	0.204185865787637
93.84	0.228162607431459
93.85	0.251175917670793
93.86	0.273178162893034
93.87	0.294115335696746
93.88	0.313989857629503
93.89	0.332764470327239
93.9	0.350426421290446
93.91	0.366958321641945
93.92	0.382386951138523
93.93	0.396706890829211
93.94	0.409921221788764
93.95	0.422066916914256
93.96	0.433153509818791
93.97	0.44320314880333
93.98	0.452232597670781
93.99	0.46027890806773
94	0.467357367243688
94.01	0.473484522440394
94.02	0.478688034424829
94.03	0.482978194774173
94.04	0.486366687947646
94.05	0.488859720391361
94.06	0.490464581357257
94.07	0.491178426019122
94.08	0.490997056043463
94.09	0.489911592422515
94.1	0.487909971715022
94.11	0.484977482527299
94.12	0.481100629161293
94.13	0.476255210906819
94.14	0.47042512841
94.15	0.463592037955795
94.16	0.45574530835974
94.17	0.446858076193692
94.18	0.436924267901342
94.19	0.425944941679291
94.2	0.413900232962498
94.21	0.400800512077659
94.22	0.38665410186409
94.23	0.371487747625665
94.24	0.355299692263841
94.25	0.338129566471807
94.26	0.32002696275634
94.27	0.301006464543163
94.28	0.281130589103125
94.29	0.26045476625077
94.3	0.239057031833154
94.31	0.216971513921139
94.32	0.19428607236372
94.33	0.171094591347755
94.34	0.147441116461092
94.35	0.123425482400779
94.36	0.0991320348187274
94.37	0.074665126665382
94.38	0.0500734743591713
94.39	0.0254616257555896
94.4	9.14581161104717E-4
