2451


41.860001	0.0023232662123088
41.879997	-0.007022418721168
41.899998	0.0023657650912104
41.919998	0.00750756085808
41.939999	-0.012406886171856
41.959999	-0.0019081105727376
41.98	-8.013491709432E-4
42	-0.00976985246352
42.02	-0.0045754148663368
42.040001	0.0012681503524952
42.059998	0.0043793498413816
42.079998	7.889382103E-4
42.099998	7.481719629448E-4
42.119999	-8.364587345792E-4
42.139999	-0.0042054326603664
42.16	0.005335757840584
42.18	-0.0051683129801056
42.200001	0.005932427094512
42.219997	-0.00863343191236
42.239998	0.0031213781887192
42.259998	0.016076603712032
42.279999	6.626521933352E-4
42.299999	0.006843122357528
42.32	-0.005201095024528
42.34	-0.006741640864992
42.360001	-0.00321233373378
42.379997	-0.00102713195358
42.399998	0.006036946672424
42.419998	0.00664954306772
42.439999	3.6009263872856E-4
42.459999	-0.001884731795044
42.48	-0.005852115668264
42.5	5.2628001402984E-4
42.52	0.005380962620352
42.540001	0.0038129113933168
42.559998	0.0034776096108152
42.579998	0.006594085810592
42.599998	0.00560501823448
42.619999	2.9165114146024E-4
42.639999	-0.0023998244256472
42.66	-0.0045807564441688
42.68	-0.00554790562392
42.700001	-0.0046900627038024
42.719997	0.003489145053384
42.739998	0.0022411417470872
42.759998	0.0010871024753536
42.779999	0.009992681811344
42.799999	0.015218382781536
42.82	0.007118952186736
42.84	-0.0039848658056968
42.860001	-0.0021718224828824
42.879997	0.0018146247926408
42.899998	-0.00122629812752
42.919998	-0.007758519015232
42.939999	-6.470964324456E-4
42.959999	-0.005893443812904
42.98	-0.0051662921865856
43	-0.00628340021032
43.02	7.729834355088E-4
43.040001	1.2768238528712E-4
43.059998	-0.0023826025974072
43.079998	-0.007477560295384
43.099998	-0.0051758917513936
43.119999	2.0940934822432E-4
43.139999	-0.00867356932696
43.16	-0.007147296335216
43.18	0.0012444354653912
43.200001	0.001468561833812
43.219997	-0.0044398944064168
43.239998	0.01322410727036
43.259998	0.007955783999048
43.279999	0.020108202409888
43.299999	0.009175570503984
43.32	-0.008038807319592
43.34	-0.0040271803203392
43.360001	0.0044306470218968
43.379997	0.0038703992031776
43.399998	4.6211130167432E-4
43.419998	-0.008227625810808
43.439999	-0.011302485916128
43.459999	6.224033964152E-4
43.48	-0.008242043986936
43.5	-0.002334139301348
43.52	0.0021462424723104
43.540001	-0.0018980953397192
43.559998	0.0039474725332264
43.579998	-0.002021091335108
43.599998	0.006158632387416
43.619999	-0.001746203747288
43.639999	-8.922456833744E-4
43.66	9.47006164532E-4
43.68	-0.0039897869948296
43.700001	0.00175526337304
43.719997	-0.01286675035644
43.739998	0.006738538071792
43.759998	-7.28016854788E-4
43.779999	-0.0024246991209376
43.799999	-0.0018614631267296
43.82	-0.016175811414064
43.84	-0.01201641264224
43.860001	-0.002267644321504
43.879997	0.0029460144165632
43.899998	0.0022276898391048
43.919998	-0.0030396125336856
43.939999	-0.017033476493744
43.959999	-6.510067474656E-4
43.98	-0.014043663154448
44	0.0027516450017928
44.02	0.0035565222342416
44.040001	-0.00226589827104
44.059998	0.0028282130273832
44.079998	-0.004604992494452
44.099998	-0.0048347899732544
44.119999	0.009073701294896
44.139999	0.005372669941432
44.16	0.009146786660536
44.18	-0.0044993592524576
44.200001	-0.001022473255448
44.219997	0.0028800862666496
44.239998	0.0030697812836848
44.259998	0.008667520736592
44.279999	0.0010104205746008
44.299999	-0.01869217563848
44.32	-0.006253437835848
44.34	0.0042043891671456
44.360001	0.0010948042445464
44.379997	-0.005407344318432
44.399998	0.005558993999072
44.419998	0.005797642288296
44.439999	0.010170650073416
44.459999	0.00891899496516
44.48	0.002188510630692
44.5	0.0035667834100304
44.52	-0.0010729365006216
44.539997	-0.00611366151052
44.559998	0.0036990642356144
44.579998	-9.968874636032E-4
44.599998	-0.006885669873376
44.619999	-0.00691088576984
44.639999	-0.0022732261138728
44.66	-4.571396669584E-4
44.68	-0.0048337256886672
44.700001	0.007075441479016
44.719997	0.007952745913672
44.739998	3.2104531759048E-4
44.759998	0.005701175121728
44.779999	0.011608937927456
44.799999	0.009101367072008
44.82	0.006902593621312
44.84	-0.002481389115152
44.860001	-0.00531715593236
44.879997	0.006723533812504
44.899998	0.0017304945439928
44.919998	0.005280609006404
44.939999	0.00202040102992
44.959999	0.016928592006136
44.98	0.014301120735168
45	0.008736962309192
45.02	-0.0050241096849104
45.039997	0.0023391704407424
45.059998	-0.00727685624984
45.079998	-0.019819290462
45.099998	1.1200715359952E-4
45.119999	-0.010992520588192
45.139999	-0.006434478128384
45.16	0.00623309252912
45.18	0.0021069273774672
45.200001	0.016475172614744
45.219997	0.00919745076516
45.239998	0.012052804958928
45.259998	0.020480738612456
45.279999	-5.525889582392E-4
45.299999	0.0025070934496088
45.32	0.0041245049186144
45.34	-0.0048733897284072
45.360001	-2.4580523445048E-4
45.379997	-0.00780670725
45.399998	-0.014650025322176
45.419998	-6.726376713624E-4
45.439999	-0.0024285357114696
45.459999	-3.1635704480056E-5
45.48	-8.086579727032E-5
45.5	-2.5598581187096E-5
45.52	0.012823190852656
45.539997	0.011854570948928
45.559998	0.008988381376992
45.579998	0.0036420518161032
45.599998	-0.0038380470945104
45.619999	-0.007485065342184
45.639999	7.114998114376E-4
45.66	-0.019763758949992
45.68	-0.012955223985176
45.700001	0.0011502557734408
45.719997	-0.0019303804068376
45.739998	-0.01176531711356
45.759998	-0.0050201222508936
45.779999	0.005748090415696
45.799999	0.003803741764264
45.82	-0.002290505277488
45.84	-0.0038556550481264
45.860001	-6.955183579288E-4
45.879997	-0.006671186774064
45.899998	-0.019804132919424
45.919998	-0.010153204419752
45.939999	-0.007099617276768
45.959999	-0.0033959685979016
45.98	0.0117611376246
46	0.016831724393608
46.02	0.0017095087358856
46.039997	-0.007769883724616
46.059998	-0.015600008311808
46.079998	0.0027837721712128
46.099998	0.017142504934048
46.119999	-0.0040684825288104
46.139999	-0.013878153800456
46.16	5.614325022904E-5
46.18	0.00781147282212
46.200001	0.019532304897856
46.219997	0.008792664077032
46.239998	0.007594729722496
46.259998	0.009791055414112
46.279999	0.007117609764584
46.299999	-0.0040814295036088
46.32	-0.01142607043448
46.34	-0.014219166154504
46.360001	0.0029795459048816
46.379997	0.018923557557304
46.399998	-0.005460501265456
46.419998	-0.005612615039096
46.439999	-0.002472840256896
46.459999	-0.012706398534256
46.48	-0.008478271567072
46.5	-0.00810752437672
46.52	0.005035497360268
46.539997	-0.005608352808984
46.559998	-0.0020943140192368
46.579998	-0.01058876179976
46.599998	0.005512633495136
46.619999	0.01291761494924
46.639999	0.01255166833688
46.66	-0.008535563450128
46.68	-0.007273669124312
46.700001	-0.013602932861264
46.719997	-0.020222077572288
46.739998	-0.019710049334504
46.759998	0.010540989922712
46.779999	-0.00816174104696
46.799999	-0.01270717927128
46.82	0.0045410502382648
46.84	0.0042144364358408
46.860001	0.0020649325300832
46.879997	0.00670822033468
46.899998	-0.0015186983044744
46.919998	0.009757111386896
46.939999	0.022200961107624
46.959999	0.006070521016416
46.98	0.0045542708953352
47	-0.0010288653807144
47.02	-0.006992645166248
47.039997	-0.007550731054136
47.059998	0.008281740115392
47.079998	0.0011848886207472
47.099998	-0.009467356115728
47.119999	-0.008812033992872
47.139999	-0.01361071265112
47.16	-0.013686774046272
47.18	-0.0016408380880576
47.200001	0.0047462948636424
47.219997	-0.0020201720596936
47.239998	-0.0022494554295304
47.259998	0.01387653451368
47.279999	0.011823206218008
47.299999	0.013844190148736
47.32	0.01449873736888
47.34	0.012405636568304
47.360001	0.012015976129624
47.379997	1.1116677929904E-4
47.399998	0.005641804632424
47.419998	6.835031227568E-4
47.439999	-0.005902387282808
47.459999	0.0023809782719072
47.48	0.0016001306611752
47.5	0.0034179878748208
47.52	0.002420713596332
47.539997	-0.0031236435990296
47.559998	-0.004880724731532
47.579998	0.003704129638332
47.599998	-0.009775811948032
47.619999	-0.006037069192976
47.639999	-0.005532644654904
47.66	-0.015211291970888
47.68	-0.0019083312158096
47.700001	7.115339686824E-4
47.719997	7.977725785696E-4
47.739998	-0.0033807380203472
47.759998	0.014118449487232
47.779999	-0.010022312690816
47.799999	-0.007529879223048
47.82	-0.020715849717432
47.84	-0.01382495654364
47.860001	0.0020667956911008
47.879997	0.006992576215288
47.899998	0.0027772487208872
47.919998	-0.006710634148672
47.939999	-0.005932704489528
47.959999	4.880858390316E-4
47.98	-0.0031463644784864
48	-3.2528798684552E-6
48.02	0.02310567089692
48.039997	0.004423717503456
48.059998	-0.014198509507672
48.079998	0.01325679532932
48.099998	-0.005477754386824
48.119999	0.02074703358468
48.139999	0.006532674903264
48.16	0.002805544550656
48.18	0.0014934745582088
48.200001	-0.0020811980615472
48.219997	-0.010002924741648
48.239998	0.016847653126152
48.259998	0.011205348334072
48.279999	9.259975495688E-4
48.299999	-0.006118779262928
48.32	-0.015315069530392
48.34	-0.021683970522288
48.360001	0.0023013167349768
48.379997	0.013108543870224
48.399998	0.0015238843183328
48.419998	0.0041629325615632
48.439999	-0.008657652793432
48.459999	-0.0036551559990904
48.48	9.416084712264E-4
48.5	0.007828271397544
48.52	0.022653947168752
48.539997	0.013461578619736
48.559998	0.0047663017802744
48.579998	0.004997956479704
48.599998	6.505275382936E-4
48.619999	-0.003264104501312
48.639999	-0.00594811555948
48.66	-0.0037231255747728
48.68	0.020682931468344
48.700001	0.020087164411208
48.719997	0.007228101026024
48.739998	-0.008123126387792
48.759998	0.007472460045912
48.779999	0.0013304277612336
48.799999	0.0036393532876856
48.82	0.006781090361168
48.84	-0.008064396081632
48.860001	-0.017790132129768
48.879997	-0.012549441751264
48.899998	0.00945560581136
48.919998	0.007816393268704
48.939999	-0.0036815597084384
48.959999	-7.861866426824E-5
48.98	0.009521644388888
49	0.0038040964904336
