 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.530012967988771E+01 ,    -0.299890249982418E+01 ,    -0.342218256372770E+01 ,     0.824716363877906E+00 ,    -0.732776790049493E+01 ,    -0.366894831185209E+01 ,     0.455888808670837E+00 ,    -0.788693347146834E+01 ,     0.307232839801716E+00 ,    -0.129042843490829E+01 , 
   1.78000 ,    -0.223145057558178E+01 ,    -0.440205768115701E+01 ,    -0.531895852902900E+01 ,    -0.509307432388788E+00 ,    -0.390344043329147E+01 ,    -0.528629575739574E+00 ,     0.114532184462766E+01 ,    -0.404503989001101E+01 ,     0.874563126393371E+00 ,    -0.120829379879210E+01 , 
   1.80000 ,    -0.176213259386382E+01 ,    -0.163269399096571E+00 ,    -0.717765644815234E+00 ,    -0.125419324118270E+01 ,    -0.372960710548600E+01 ,     0.960806207170417E-01 ,     0.448125169826438E+00 ,    -0.405021114160873E+01 ,     0.245658624820446E+00 ,    -0.151597680739938E+01 , 
   1.82000 ,    -0.386399218383270E+01 ,     0.421564024537233E+01 ,     0.453962387923341E+01 ,    -0.718323997789190E+00 ,    -0.651148264695986E+01 ,    -0.182781154223528E+01 ,    -0.652580559986230E+00 ,    -0.725206984873279E+01 ,    -0.691165342344013E+00 ,    -0.178175693488817E+01 , 
   1.84000 ,    -0.621811743680577E+01 ,     0.336642393995729E+01 ,     0.408106140011499E+01 ,     0.552854819195565E+00 ,    -0.923168294087045E+01 ,    -0.421780671241389E+01 ,    -0.803629539025655E+00 ,    -0.100506852214744E+02 ,    -0.778775748529920E+00 ,    -0.169509638557897E+01 , 
   1.86000 ,    -0.664890312728773E+01 ,    -0.155756634270898E+01 ,    -0.143810054532845E+01 ,     0.128841758397680E+01 ,    -0.933849562639070E+01 ,    -0.495311738761168E+01 ,     0.112836067564190E+00 ,    -0.984100719629397E+01 ,     0.358554537120789E-01 ,    -0.141098836583806E+01 , 
   1.88000 ,    -0.492044846904161E+01 ,    -0.442304751437039E+01 ,    -0.524677898769074E+01 ,     0.704343701486297E+00 ,    -0.692716640968619E+01 ,    -0.350202334098448E+01 ,     0.907320009592314E+00 ,    -0.715349778199507E+01 ,     0.694022096614002E+00 ,    -0.129006538224433E+01 , 
   1.90000 ,    -0.267537136493707E+01 ,    -0.157403332591183E+01 ,    -0.260673522248448E+01 ,    -0.676566607103571E+00 ,    -0.433378139903696E+01 ,    -0.119044208723069E+01 ,     0.554306906005553E+00 ,    -0.457906641070247E+01 ,     0.329486614152751E+00 ,    -0.143060905385683E+01 , 
   1.92000 ,    -0.195667341722754E+01 ,     0.366722632387340E+01 ,     0.341657435833374E+01 ,    -0.144500544703551E+01 ,    -0.394351766666583E+01 ,    -0.190942936214669E+00 ,    -0.546309597198980E+00 ,    -0.426991884266361E+01 ,    -0.655198230569521E+00 ,    -0.159329976352691E+01 , 
   1.94000 ,    -0.351805860893730E+01 ,     0.484152021171987E+01 ,     0.542187397644166E+01 ,    -0.696282423630832E+00 ,    -0.612480634495652E+01 ,    -0.178742810676640E+01 ,    -0.101471106011686E+01 ,    -0.634301383339386E+01 ,    -0.101697970057020E+01 ,    -0.156366319415618E+01 , 
   1.96000 ,    -0.606176431134726E+01 ,     0.153677450276599E+00 ,     0.516307056098321E+00 ,     0.923098825658230E+00 ,    -0.881941736452217E+01 ,    -0.496534819518078E+01 ,    -0.165663769905345E+00 ,    -0.897469835857810E+01 ,    -0.168050529303477E+00 ,    -0.143191405408264E+01 , 
   1.98000 ,    -0.707991358688055E+01 ,    -0.496833185257132E+01 ,    -0.578168862769917E+01 ,     0.168987265883895E+01 ,    -0.917229043120406E+01 ,    -0.673079897096376E+01 ,     0.104334278117553E+01 ,    -0.971921895193753E+01 ,     0.980159346296777E+00 ,    -0.141839585164018E+01 , 
   2.00000 ,    -0.503681761187066E+01 ,    -0.395156903668378E+01 ,    -0.555816525746173E+01 ,     0.548037642990111E+00 ,    -0.618587103124873E+01 ,    -0.465656403286887E+01 ,     0.101801035691807E+01 ,    -0.737709313456799E+01 ,     0.930889070835441E+00 ,    -0.151708692030127E+01 , 
   2.02000 ,    -0.130250472673880E+01 ,     0.285782683762707E+01 ,     0.196806310556332E+01 ,    -0.156125388987456E+01 ,    -0.224770708534604E+01 ,     0.138727603115740E+00 ,    -0.510444353728348E+00 ,    -0.350640446851797E+01 ,    -0.575403564270248E+00 ,    -0.149769324993033E+01 , 
   2.04000 ,     0.306644034053760E+00 ,     0.765807908298872E+01 ,     0.843287656574326E+01 ,    -0.233964964067110E+01 ,    -0.159228393174291E+01 ,     0.286641147034936E+01 ,    -0.184387641649913E+01 ,    -0.206109762454950E+01 ,    -0.189496751213153E+01 ,    -0.130624820815658E+01 , 
   2.06000 ,    -0.304693084987945E+01 ,     0.371100856650278E+01 ,     0.509244423826031E+01 ,    -0.448352426687393E+00 ,    -0.607304922917795E+01 ,    -0.759946824378251E+00 ,    -0.104349832913883E+01 ,    -0.618146369692880E+01 ,    -0.104789042778809E+01 ,    -0.127482721637929E+01 , 
   2.08000 ,    -0.935454989951468E+01 ,    -0.591993349214573E+01 ,    -0.644961543180859E+01 ,     0.266564574964265E+01 ,    -0.117153509351378E+02 ,    -0.911688296624604E+01 ,     0.155408374732665E+01 ,    -0.138637105418747E+02 ,     0.179673046709471E+01 ,    -0.169003311321583E+01 , 
   2.10000 ,    -0.115900385438784E+02 ,    -0.945759963680048E+01 ,    -0.135089176873623E+02 ,     0.348668443832942E+01 ,    -0.101800792215266E+02 ,    -0.137696835608044E+02 ,     0.283626351107213E+01 ,    -0.168956732693419E+02 ,     0.358228988481039E+01 ,    -0.213678323660093E+01 , 
   2.12000 ,    -0.290331226818502E+01 ,     0.250001265610219E+01 ,    -0.373624421561878E+01 ,    -0.550720918130409E+00 ,     0.443506224313340E+01 ,    -0.575314394136539E+01 ,    -0.497077734918724E+00 ,    -0.615122423096991E+01 ,     0.689601732015148E+00 ,    -0.155834872407296E+01 , 
   2.14000 ,     0.163992527014984E+02 ,     0.265312869869566E+02 ,     0.219912371380825E+02 ,    -0.836198617528230E+01 ,     0.286232159473065E+02 ,     0.153898476863114E+02 ,    -0.838291935567446E+01 ,     0.195111258972215E+02 ,    -0.739648897010477E+01 ,     0.680368765151015E+00 , 
   2.16000 ,     0.366674415151526E+02 ,     0.474340793308998E+02 ,     0.482245372895196E+02 ,    -0.154789374528245E+02 ,     0.493536015931769E+02 ,     0.384413359470874E+02 ,    -0.164296894458381E+02 ,     0.487332030666734E+02 ,    -0.165762659175147E+02 ,     0.371058203083606E+01 , 
   2.18000 ,     0.449116691907307E+02 ,     0.505805803922651E+02 ,     0.572239023266691E+02 ,    -0.173457329303202E+02 ,     0.527926940555745E+02 ,     0.477865510975038E+02 ,    -0.189927160044452E+02 ,     0.636527432813645E+02 ,    -0.207356635050623E+02 ,     0.542340377728105E+01 , 
   2.20000 ,     0.349711298666146E+02 ,     0.342402564210292E+02 ,     0.436762384768962E+02 ,    -0.128810245095990E+02 ,     0.355060308201597E+02 ,     0.360429027715804E+02 ,    -0.138944727382104E+02 ,     0.534057784208248E+02 ,    -0.166521854876630E+02 ,     0.421966392986353E+01 , 
   2.22000 ,     0.130842856336144E+02 ,     0.105245177400213E+02 ,     0.183914226176084E+02 ,    -0.521723524036615E+01 ,     0.820612345367325E+01 ,     0.108860988575212E+02 ,    -0.451889775981305E+01 ,     0.238710968095437E+02 ,    -0.692667385965834E+01 ,     0.681697892263823E+00 , 
   2.24000 ,    -0.664358522632703E+01 ,    -0.539848271008513E+01 ,    -0.173589728007366E+01 ,     0.934242645671834E+00 ,    -0.121771458336250E+02 ,    -0.107494920476862E+02 ,     0.283617084250418E+01 ,    -0.593599754463301E+01 ,     0.191320763944129E+01 ,    -0.265056817981429E+01 , 
   2.26000 ,    -0.134076594730488E+02 ,    -0.735657997416607E+01 ,    -0.748182098428279E+01 ,     0.286478418821354E+01 ,    -0.157891410481151E+02 ,    -0.164531980813990E+02 ,     0.412201543555424E+01 ,    -0.188153205739760E+02 ,     0.469350760787159E+01 ,    -0.346133073132072E+01 , 
   2.28000 ,    -0.773812789719018E+01 ,    -0.867968397065286E+00 ,    -0.242784996598369E+01 ,     0.135430330628504E+01 ,    -0.684157471104633E+01 ,    -0.778975947026531E+01 ,     0.589862347070983E+00 ,    -0.127355856364335E+02 ,     0.161248853150387E+01 ,    -0.177395026748123E+01 , 
   2.30000 ,     0.605421890127739E+00 ,     0.436160169499568E+01 ,     0.346757921304162E+01 ,    -0.817372408199690E+00 ,     0.180621561086423E+01 ,     0.293188378176793E+01 ,    -0.295259589763703E+01 ,    -0.555401406160607E+00 ,    -0.257935741753375E+01 ,     0.159224159619218E+00 , 
   2.32000 ,     0.241816897739209E+01 ,     0.362771490306793E+01 ,     0.393086889610248E+01 ,    -0.152966485676084E+01 ,     0.102465068899979E+01 ,     0.490036095355067E+01 ,    -0.285610247884114E+01 ,     0.322402334289460E+01 ,    -0.332172480062686E+01 ,     0.171897207978898E+00 , 
   2.34000 ,    -0.297372407530104E+01 ,    -0.414850853938604E+00 ,     0.361521365645517E+00 ,    -0.690974028968607E+00 ,    -0.705835779400651E+01 ,    -0.190888963347366E+01 ,     0.229302108913635E+00 ,    -0.428679664905213E+01 ,    -0.338187104077845E+00 ,    -0.163479559540846E+01 , 
   2.36000 ,    -0.874267935544164E+01 ,    -0.270755085568592E+01 ,    -0.228618163662526E+01 ,     0.463718790480808E+00 ,    -0.130182572247483E+02 ,    -0.876914659306890E+01 ,     0.262887263095199E+01 ,    -0.136151708039205E+02 ,     0.272829758819750E+01 ,    -0.312657035595002E+01 , 
   2.38000 ,    -0.863386448565545E+01 ,    -0.152674179891312E+01 ,    -0.164376222325299E+01 ,     0.904533135501082E+00 ,    -0.107207542694511E+02 ,    -0.834556780683597E+01 ,     0.175710235979058E+01 ,    -0.143614426520974E+02 ,     0.248428553040707E+01 ,    -0.254985185503149E+01 , 
   2.40000 ,    -0.340390200748321E+01 ,     0.776726836148834E+00 ,     0.468219466673027E+00 ,     0.553822267254586E+00 ,    -0.344508409771238E+01 ,    -0.204297239548030E+01 ,    -0.122923068095975E+01 ,    -0.637485238962684E+01 ,    -0.632073782593594E+00 ,    -0.523088664204304E+00 , 
   2.42000 ,     0.705578207758599E+00 ,     0.144643454506127E+01 ,     0.131648708011686E+01 ,    -0.937475812672462E-01 ,     0.352659220411344E+00 ,     0.255305413433037E+01 ,    -0.287455395195409E+01 ,     0.817190936007151E+00 ,    -0.300297727152749E+01 ,     0.610132542760873E+00 , 
   2.44000 ,    -0.826726203744419E+00 ,     0.382398311806850E+00 ,     0.546886836242741E+00 ,    -0.604037696286787E+00 ,    -0.344279660443418E+01 ,     0.470405137818491E+00 ,    -0.129401471296816E+01 ,    -0.963892550146945E+00 ,    -0.189870262512799E+01 ,    -0.567468831231718E+00 , 
   2.46000 ,    -0.594918753704886E+01 ,    -0.594938500468544E+00 ,    -0.214616937213205E+00 ,    -0.739595483931187E+00 ,    -0.101564880955027E+02 ,    -0.551804139245427E+01 ,     0.171414784226367E+01 ,    -0.935668759345924E+01 ,     0.145008683477350E+01 ,    -0.280843189430261E+01 , 
   2.48000 ,    -0.861552162095906E+01 ,    -0.499351836231299E+00 ,    -0.658016728971125E-01 ,    -0.318964942267088E+00 ,    -0.115491424869205E+02 ,    -0.870475067835353E+01 ,     0.261635487110448E+01 ,    -0.140756679583949E+02 ,     0.314676268750336E+01 ,    -0.343906761292339E+01 , 
   2.50000 ,    -0.568600855530621E+01 ,    -0.162850660046369E+00 ,     0.993550515464786E-01 ,     0.606845134817699E+00 ,    -0.489381203592424E+01 ,    -0.644957770264915E+01 ,     0.115427190145302E+00 ,    -0.837291496032586E+01 ,     0.999219385911971E+00 ,    -0.140503290269934E+01 , 
   2.52000 ,    -0.476559136842049E+00 ,    -0.511185011616412E+00 ,    -0.599839344531727E+00 ,     0.137320079297023E+01 ,     0.393054171217818E+01 ,    -0.318966955481725E+01 ,    -0.315966541712248E+01 ,     0.319667209811970E+01 ,    -0.275225486701616E+01 ,     0.121470020606246E+01 , 
   2.54000 ,     0.921444989485301E+00 ,    -0.886299984180069E+00 ,    -0.117120511585402E+01 ,     0.937422880726255E+00 ,     0.664250796606047E+01 ,    -0.506109693110306E+01 ,    -0.329164887675172E+01 ,     0.925552149761609E+01 ,    -0.354978359085256E+01 ,     0.117376533988929E+01 , 
   2.56000 ,    -0.346528958550015E+01 ,    -0.149020732401091E-01 ,     0.154496171448753E+00 ,    -0.951907986160349E+00 ,     0.142694863461825E+01 ,    -0.121828068347568E+02 ,     0.481974936729661E+00 ,     0.370255807204534E+01 ,     0.400982396078954E+00 ,    -0.224233029639938E+01 , 
   2.58000 ,    -0.887185397896994E+01 ,     0.147505967002476E+01 ,     0.285684516207269E+01 ,    -0.270134348325143E+01 ,    -0.495115935933870E+01 ,    -0.173625294332576E+02 ,     0.419721439136218E+01 ,    -0.739936728966246E+01 ,     0.536798311439427E+01 ,    -0.566829462615830E+01 , 
   2.60000 ,    -0.837241323735822E+01 ,     0.559093780857920E+00 ,     0.318347647680839E+01 ,    -0.148823330911830E+01 ,    -0.403063021990249E+01 ,    -0.130568150147214E+02 ,     0.249578670898646E+01 ,    -0.115256305815136E+02 ,     0.495348529578405E+01 ,    -0.428853902117183E+01 , 
   2.62000 ,     0.278179556657166E-01 ,    -0.518160485046594E+01 ,    -0.251996858779362E+01 ,     0.430696132530548E+01 ,     0.561913733516648E+01 ,     0.555851614729895E+00 ,    -0.604791430360347E+01 ,    -0.218532482651420E+01 ,    -0.372978738604089E+01 ,     0.351139065109605E+01 , 
   2.64000 ,     0.110534422409083E+02 ,    -0.139943543993422E+02 ,    -0.131829160053375E+02 ,     0.128549145662263E+02 ,     0.167414794890610E+02 ,     0.148645526234470E+02 ,    -0.167873806925268E+02 ,     0.145160882769848E+02 ,    -0.165013825205096E+02 ,     0.139164720448544E+02 , 
   2.66000 ,     0.168605746911661E+02 ,    -0.201741833247617E+02 ,    -0.223705905504733E+02 ,     0.193056706503853E+02 ,     0.202736806898205E+02 ,     0.203275870135863E+02 ,    -0.224154797283525E+02 ,     0.256261616408439E+02 ,    -0.249285445706825E+02 ,     0.202694790078053E+02 , 
   2.68000 ,     0.139573691035722E+02 ,    -0.187290101199223E+02 ,    -0.232593997568376E+02 ,     0.192026186659716E+02 ,     0.136345884177521E+02 ,     0.146837671281400E+02 ,    -0.190201487596691E+02 ,     0.232272863992333E+02 ,    -0.232411410895155E+02 ,     0.183644224515324E+02 , 
   2.70000 ,     0.565177757053579E+01 ,    -0.101721508720122E+02 ,    -0.148303076451694E+02 ,     0.122062023434333E+02 ,     0.237227243018483E+01 ,     0.400985302406648E+01 ,    -0.929500933925646E+01 ,     0.106718417020777E+02 ,    -0.130851948843578E+02 ,     0.976542833785443E+01 , 
   2.72000 ,    -0.175646587164795E+01 ,    -0.465960538351475E+00 ,    -0.309789862800493E+01 ,     0.270936666998932E+01 ,    -0.569923766142390E+01 ,    -0.365793521407800E+01 ,    -0.549436089274087E-01 ,    -0.203528367068782E+01 ,    -0.184515955794674E+01 ,     0.306547988394320E+00 , 
   2.74000 ,    -0.464744551408079E+01 ,     0.413687322923765E+01 ,     0.409210334109507E+01 ,    -0.349515022564445E+01 ,    -0.739256740272439E+01 ,    -0.520997472642210E+01 ,     0.350955979118369E+01 ,    -0.784562149298716E+01 ,     0.371778068211338E+01 ,    -0.467799692842130E+01 , 
   2.76000 ,    -0.410714105535881E+01 ,     0.239072005886946E+01 ,     0.372846406273707E+01 ,    -0.371229105780486E+01 ,    -0.548696246804762E+01 ,    -0.340716725768472E+01 ,     0.157769427677783E+01 ,    -0.748035030410170E+01 ,     0.258651515756137E+01 ,    -0.411670284064727E+01 , 
   2.78000 ,    -0.325712153775175E+01 ,    -0.160540138620677E+01 ,    -0.600053496925020E+00 ,    -0.748092271647628E-01 ,    -0.436866837951321E+01 ,    -0.229117047947864E+01 ,    -0.160861724781608E+01 ,    -0.600443581792520E+01 ,    -0.977041339519571E+00 ,    -0.100946686075604E+01 , 
   2.80000 ,    -0.360316200379050E+01 ,    -0.301642076531361E+01 ,    -0.311802541849357E+01 ,     0.288649262584975E+01 ,    -0.543044552375994E+01 ,    -0.286691511355951E+01 ,    -0.227932709624565E+01 ,    -0.648112369981119E+01 ,    -0.231169849032658E+01 ,     0.889534983580583E+00 , 
   2.82000 ,    -0.426451564506146E+01 ,    -0.891138897192772E+00 ,    -0.158231605369564E+01 ,     0.240753721215845E+01 ,    -0.682891942948297E+01 ,    -0.336555232827508E+01 ,    -0.335508838451395E+00 ,    -0.779530079953770E+01 ,    -0.563803324598833E+00 ,     0.179454702309909E+00 , 
   2.84000 ,    -0.405561241892435E+01 ,     0.174758834852712E+01 ,     0.140240459148871E+01 ,    -0.456771170934080E+00 ,    -0.672966741472774E+01 ,    -0.258153500366197E+01 ,     0.151552647156375E+01 ,    -0.774475830556526E+01 ,     0.155820640614824E+01 ,    -0.179247913497864E+01 , 
   2.86000 ,    -0.328908797614810E+01 ,     0.184785629067372E+01 ,     0.214633088771195E+01 ,    -0.249468946265733E+01 ,    -0.561758448557372E+01 ,    -0.162465808541591E+01 ,     0.118205353516356E+01 ,    -0.646987382599567E+01 ,     0.146821440239175E+01 ,    -0.289880709082496E+01 , 
   2.88000 ,    -0.315580965781060E+01 ,    -0.305141682068811E+00 ,     0.117178529017654E+00 ,    -0.173761908147362E+01 ,    -0.519908889930721E+01 ,    -0.213681409340371E+01 ,    -0.633265776447688E+00 ,    -0.594962198438623E+01 ,    -0.433085354449388E+00 ,    -0.229008941525317E+01 , 
   2.90000 ,    -0.388814792163771E+01 ,    -0.182876939616564E+01 ,    -0.190540066276521E+01 ,     0.783901313484048E+00 ,    -0.588645958390450E+01 ,    -0.374050839386603E+01 ,    -0.156884179289283E+01 ,    -0.690683529698433E+01 ,    -0.158891910397342E+01 ,    -0.800337027108456E+00 , 
   2.92000 ,    -0.435705397318113E+01 ,    -0.845140782608981E+00 ,    -0.144753786367834E+01 ,     0.237822062880260E+01 ,    -0.632672119153253E+01 ,    -0.432735268938275E+01 ,    -0.471378582534547E+00 ,    -0.769415174468269E+01 ,    -0.497738205988614E+00 ,     0.143863516733532E+00 , 
   2.94000 ,    -0.368226414334040E+01 ,     0.135063941893256E+01 ,     0.708051006719029E+00 ,     0.147505003742913E+01 ,    -0.546437192653595E+01 ,    -0.292618635759194E+01 ,     0.128847967041509E+01 ,    -0.676046135259910E+01 ,     0.146482821684175E+01 ,    -0.228584998178806E+00 , 
   2.96000 ,    -0.264588901657009E+01 ,     0.196671907980273E+01 ,     0.160919643363295E+01 ,    -0.959558514060732E+00 ,    -0.420895123390690E+01 ,    -0.132323927642141E+01 ,     0.146527074146339E+01 ,    -0.524006188057899E+01 ,     0.166008236612263E+01 ,    -0.159725317015709E+01 , 
   2.98000 ,    -0.281146037767915E+01 ,     0.175255536913123E+00 ,    -0.134800993548933E+00 ,    -0.251973946139959E+01 ,    -0.426737995077615E+01 ,    -0.195846485670680E+01 ,    -0.321225857118697E+00 ,    -0.574133899882100E+01 ,    -0.577260498090890E+00 ,    -0.288031129519012E+01 , 
   3.00000 ,    -0.421818991320237E+01 ,    -0.167945503473233E+01 ,    -0.236742535988137E+01 ,    -0.159110824444517E+01 ,    -0.547849008869566E+01 ,    -0.439954787056719E+01 ,    -0.181931196212466E+01 ,    -0.837037075817192E+01 ,    -0.271319540443560E+01 ,    -0.284036306951619E+01 , 
   3.02000 ,    -0.464431260609011E+01 ,    -0.551035012737318E+00 ,    -0.150514264089892E+01 ,     0.147355556081690E+01 ,    -0.525882078634693E+01 ,    -0.497634236203008E+01 ,    -0.316961040516316E+00 ,    -0.920008811271626E+01 ,    -0.132535769252815E+01 ,    -0.721839728890891E+00 , 
   3.04000 ,    -0.185945531754150E+01 ,     0.387614980817373E+01 ,     0.350180300390422E+01 ,     0.501780560278186E+01 ,    -0.145902432260513E+01 ,    -0.758436450874045E+00 ,     0.441167201539217E+01 ,    -0.411461963159391E+01 ,     0.428240703886920E+01 ,     0.315161495550340E+01 , 
