2451

21.639999	0.005464236816312
21.66	-5.311495588936E-4
21.68	0.0017745517145904
21.699999	-0.002980226503896
21.719999	-0.0011471668765112
21.74	-0.0041397473769496
21.76	-0.006370887840328
21.779999	-8.76958353876E-4
21.799999	-6.006640073544E-4
21.82	0.0031472628034168
21.84	8.85297442096E-4
21.859999	0.004145760271936
21.879999	-0.0029462391436536
21.9	6.856177426216E-5
21.92	-0.0015037685652624
21.939999	-0.0026909819471848
21.959999	0.0011143999482608
21.98	0.0030659348278616
22	0.001497397655676
22.02	0.0025710732575496
22.039999	-0.0044068915598048
22.059999	0.0028012189387
22.08	0.003068489832204
22.1	0.006708309440536
22.119999	0.0040790417849032
22.139999	0.011252808871016
22.16	0.006624862867176
22.18	0.01031362094976
22.199999	0.00590775538024
22.219999	0.0028904323051584
22.24	0.006497152429456
22.26	-6.663101478416E-4
22.279999	0.0047073022471352
22.299999	0.0028263573448928
22.32	0.0029998853242584
22.34	0.0046204718788936
22.359999	0.008498517690496
22.379999	-0.004450354585284
22.4	0.0015459849573848
22.42	-0.0026420293645056
22.439999	-0.0042565673287728
22.459999	0.0032649028473504
22.48	-0.0045468863005584
22.5	-3.0454850339096E-4
22.519999	-0.006973709641456
22.539999	-5.82771922744E-4
22.559999	-0.0037944891288632
22.58	-0.008348750901456
22.6	-0.006071281598544
22.619999	-0.0025046094647552
22.639999	-0.005275894617112
22.66	-0.009197509638672
22.68	-0.0036754862957248
22.699999	-7.455771792024E-4
22.719999	0.003562573847844
22.74	6.611905921008E-4
22.76	-1.05217043392E-4
22.779999	5.58552102456E-4
22.799999	0.0038293163117984
22.82	-0.0013697142149088
22.84	-0.007567392258032
22.859999	0.0014717978614824
22.879999	0.008472466426632
22.9	0.0012206020887144
22.92	0.006510220757944
22.939999	0.0038366508375704
22.959999	0.0013073278106144
22.98	7.926272988168E-5
23	0.001231064495228
23.019999	0.005695271328376
23.039999	-0.0017469316572688
23.059999	-0.00893273476992
23.08	-0.006789136407808
23.1	9.313435296544E-4
23.119999	-0.0012310882567896
23.139999	-7.90938053336E-4
23.16	-0.0010063853522648
23.18	0.0012263943406288
23.199999	-0.0023081736427528
23.219999	0.0033454392128456
23.24	7.798038523152E-4
23.26	-0.004966820878128
23.279999	-0.006851594308944
23.299999	-0.002617412386688
23.32	-6.713097819512E-4
23.34	0.0024520098006056
23.359999	0.008086172916368
23.379999	0.0012929635223136
23.4	0.0022782785750256
23.42	0.007450535231808
23.439999	2.2097670978368E-4
23.459999	-0.0013204874726048
23.48	-0.0051699032544392
23.5	-8.884386356768E-4
23.519999	-0.0028407460312256
23.539999	0.0032982053654424
23.559999	-0.003904671914316
23.58	0.0022778078521256
23.6	0.006980056312128
23.619999	-0.002228143377304
23.639999	0.0012194696487552
23.66	0.001840007020036
23.68	5.866546043408E-4
23.699999	-0.0029961359832104
23.719999	-0.001570064011636
23.74	-0.005729117233072
23.76	0.0024259845789888
23.779999	-0.0012579285317928
23.799999	-0.0041814583585352
23.82	-0.005663753314168
23.84	-0.0028856873652872
23.859999	-0.0048633283512848
23.879999	-0.0034586838982752
23.9	-0.0022278358029832
23.92	0.0033087867919208
23.939999	0.0048877653140576
23.959999	-0.001953126904228
23.98	0.0012391525489144
24	0.002124352558
24.019999	-0.005350870830232
24.039999	-0.0031097987236144
24.059999	0.00725233357572
24.08	0.006745252834512
24.1	0.0054710995584
24.119999	0.0033877954162992
24.139999	0.00210132824128
24.16	3.696794582168E-4
24.18	-0.0023080762097424
24.199999	-0.0050026706568392
24.219999	0.003269424333072
24.24	0.0045866642154608
24.26	6.639745666696E-4
24.279999	0.0012032427298288
24.299999	5.2921587695568E-5
24.32	-0.0021894780657
24.34	-6.919844621112E-4
24.359999	-0.0015706566716568
24.379999	0.0021224676509104
24.4	-8.057301027848E-4
24.42	-4.6978672629648E-6
24.439999	-3.0884948394248E-4
24.459999	-0.004057809344516
24.48	0.005638412775584
24.5	-5.1394352042344E-4
24.519999	-0.0026993069269776
24.539999	-5.73736164632E-6
24.559999	0.006488154859568
24.58	0.0017558737481536
24.6	-0.0013993257350728
24.619999	-0.005143759649328
24.639999	-0.009587997488872
24.66	-0.007301293000456
24.68	-0.0049402535958872
24.699999	-0.0026113217892736
24.719999	-0.0021919704837864
24.74	0.001286767058656
24.76	0.004597278473204
24.779999	5.2094498123512E-4
24.799999	0.0010712354273992
24.82	0.002494013505536
24.84	0.006305317068544
24.859999	0.005105792598792
24.879999	0.003044086496284
24.9	-0.0021146170537224
24.92	-0.0027852462896984
24.939999	-0.00211701723664
24.959999	0.0051016633909936
24.98	0.0022828862494472
25	9.46607044552E-4
25.019999	0.0016342161439376
25.039999	0.0048904039612184
25.059999	0.0018757183664352
25.08	-0.0022882042248352
25.1	0.0021178509067856
25.119999	0.0017732150737112
25.139999	-0.0010963487990896
25.16	-0.011250986444104
25.18	-0.0039490987150984
25.199999	-0.0037507060648512
25.219999	0.008119089043888
25.24	0.004031911098744
25.26	-0.0011482966645104
25.279999	-0.006216633404576
25.299999	0.003711475302336
25.32	0.006041797107264
25.34	0.007140469129392
25.359999	-0.0041881130808808
25.379999	0.0029756138437896
25.4	0.0028031840940992
25.42	0.00284086839266
25.439999	0.0022006790961128
25.459999	9.403875618816E-4
25.48	0.0017833858707032
25.5	0.0036015309280872
25.519999	-0.0013511591933376
25.539999	-0.0035246620111152
25.559999	0.007447235663176
25.58	6.928395070544E-4
25.599998	-0.0033475705400584
25.619999	-0.01356462689024
25.639999	-0.00691432536196
25.66	0.006139737172416
25.68	0.0050021196856296
25.699999	-0.0014786386983808
25.719999	-9.804384165072E-4
25.74	0.0016309235234408
25.76	0.0024436608470944
25.779999	-0.004493254016224
25.799999	0.0023275288667344
25.82	-0.0040258534386728
25.84	6.333569459208E-5
25.859999	-9.059558392216E-4
25.879999	-5.692556251728E-4
25.9	-0.007525885371288
25.92	0.0014422849942304
25.939999	0.0019212865177624
25.959999	-0.012399728531816
25.98	-0.0043184347975344
26	-0.0048319797973208
26.019999	0.001471537863324
26.039999	2.8110212193304E-4
26.059999	0.001954660532696
26.08	0.0050157920245272
26.099998	-0.0019498276538312
26.119999	2.7089891798984E-4
26.139999	-0.001879579832352
26.16	-3.7140148722712E-4
26.18	-0.005366956028416
26.199999	-0.0015731838834584
26.219999	-0.0010332623834336
26.24	-6.796796329072E-4
26.26	-0.0015663229447032
26.279999	8.020348617208E-4
26.299999	-0.0011192373354576
26.32	-6.850842213088E-4
26.34	-0.002389118675284
26.359999	0.0036066832620536
26.379999	0.00740484514336
26.4	-0.0019583601760136
26.42	-6.59888002388E-4
26.439999	0.0051156721044976
26.459999	0.0026508962458048
26.48	0.0019859993804864
26.5	-0.0014832182620264
26.519999	8.103520977904E-4
26.539999	0.002234826051308
26.559999	-7.782814151184E-4
26.58	-0.0038245216741968
26.599998	-0.0015792749051864
26.619999	-0.0040778338701624
26.639999	-0.0028050847538312
26.66	-0.00125853667926
26.68	-0.007269193146224
26.699999	-3.9348640546024E-4
26.719999	-0.0048415469551776
26.74	-0.01186470461848
26.76	-0.007515094015656
26.779999	-0.0043789172536664
26.799999	-3.0801238216064E-4
26.82	-0.0013128345525152
26.84	-0.0010586280625984
26.859999	0.00540208495136
26.879999	0.011648692399032
26.9	-8.873894142224E-4
26.92	0.005499577365664
26.939999	0.0024310270157328
26.959999	-8.863416778656E-4
26.98	8.646727248624E-4
27	-0.0020070859630736
27.019999	0.0010090078224696
27.039999	0.0038208026715712
27.059999	0.006807912284608
27.08	-0.0018227791453272
27.099998	-2.775560164916E-4
27.119999	0.00100556223692
27.139999	6.77249854116E-4
27.16	0.00434108216466
27.18	-0.007211929373944
27.199999	-0.0029433930071424
27.219999	-0.0039992030440056
27.24	-9.225975777312E-4
27.26	6.05260013152E-4
27.279999	0.00844918699136
27.299999	0.008042342382272
27.32	0.0028929441886312
27.34	0.0013989360560704
27.359999	0.0013246596951944
27.379999	0.0045352236169488
27.4	0.0024833071187024
27.42	6.833627810336E-4
27.439999	0.0028425027425688
27.459999	3.249383206156E-6
27.48	-0.0011315549471088
27.5	2.3777876988312E-4
27.519999	0.0032727786381584
27.539999	0.0043480371419168
27.559999	-0.0026112533156664
27.58	0.0012333459233768
27.599998	0.007069608758192
27.619999	0.0044859355613296
27.639999	0.006104834726856
27.66	0.0021245817403832
27.68	-0.005966853248056
27.699999	-0.0045161999940456
27.719999	-0.00911197279044
27.74	-0.0032875537150632
27.76	0.0043321713669032
27.779999	0.0040643210731784
27.799999	6.7731323596E-4
27.82	0.006963666138544
27.84	0.0049902773052104
27.859999	-0.0032919035659336
27.879999	2.0787357697264E-4
27.9	0.0017398004307504
27.92	0.0052610590755192
27.939999	-0.0036837639645512
27.959999	-0.0010900334215456
27.98	-0.0016269068648248
28	0.012266547631008
28.019999	0.008797648701048
28.039999	-6.019526477576E-4
28.059999	4.82376142632E-4
28.08	0.001805749265952
28.099998	-0.0037654473557856
28.119999	0.0019841528737776
28.139999	0.0021233328263408
28.16	0.0021170436501616
28.18	-0.0047317619637248
28.199999	-0.0040972080821776
28.219999	-0.0021704553444632
28.24	0.0012284224005192
28.26	-8.600574658352E-4
28.279999	-0.0044440481713648
28.299999	-0.0019599361828024
28.32	0.0018156327495976
28.34	4.2081498585824E-4
28.359999	0.002708296381868
28.379999	-4.1225483025264E-4
28.4	0.0033367173937584
28.42	-5.851977235952E-4
28.439999	-0.00101538377078
28.459999	-0.0042935490170512
28.48	-0.0050224115818832
28.5	0.0021078321201408
28.519999	0.0018726206649984
28.539999	-4.2747666164296E-5
28.559999	0.006378043889192
28.58	0.0029732968793768
28.599998	0.002390290311212
28.619999	0.0043715504270216
28.639999	-0.0022958457414968
28.66	9.013928768456E-4
28.68	6.937691251128E-4
28.699999	-0.00235504390644
28.719999	-0.008552034243296
28.74	-0.0021823998783816
28.76	2.6993420919672E-4
28.779999	-7.5350006882E-4
28.799999	0.0018999221158456
28.82	0.005309582995384
28.84	0.0035830686720768
28.859999	0.0037335336691456
28.879999	-0.0043378391358152
28.9	0.001499395907536
28.92	-0.001821866818048
28.939999	-0.00699220281932
28.959999	-0.004275070637124
28.98	-0.011423666167544
29	-0.009630082502896
29.019999	-0.007088414336944
29.039999	-0.01207693832532
29.059999	-0.006079067753104
29.08	0.005247978494976
29.099998	0.0035303990492224
29.119999	-0.007304343284848
29.139999	-0.016079614747416
29.16	-0.00841508543772
29.179998	-0.0039455684789856
29.199999	-0.0033370574280696
29.219999	-0.0039288791643136
29.24	0.0027198277934576
29.26	-8.833545631608E-4
29.279999	-0.0022545691509592
29.299999	-0.0047122265125416
29.32	-0.0015336792795536
29.34	0.007758077729088
29.359999	0.007492819142832
29.379999	0.0050302980866096
29.4	0.002460095467528
29.42	-0.0013451109212048
29.439999	-0.003436635714992
29.459999	-0.0022662780847512
29.48	-0.004087112176536
29.5	9.801613397264E-4
29.519999	0.0017655090613824
29.539999	-0.0049339482957912
29.559999	-0.0044449193402248
29.58	1.5685098039584E-5
29.599998	-0.0049561755924528
29.619999	-0.0035830012062144
29.639999	0.0021900378414168
29.66	0.0045624815226128
29.679998	0.0010287997181848
29.699999	-0.0022759610802208
29.719999	0.008297324623528
29.74	0.0030249025358792
29.76	0.0027803101965504
29.779999	0.0011883255609072
29.799999	-5.313145638448E-4
29.82	-8.873608260936E-4
29.84	0.0045568236720312
29.859999	-0.0019230953666392
29.879999	0.0038747316571904
29.9	4.1074799718848E-4
29.92	-0.01479169673812
29.939999	-0.006727971602368
29.959999	-8.832502350544E-4
29.98	0.0022291349981872
30	0.007075527932912
30.019999	0.005360300139208
30.039999	0.007956366369464
30.059999	6.905263084248E-4
30.08	-0.0014462105315008
30.099998	-0.002066067250728
30.119999	0.009826836188824
30.139999	0.001031051285264
30.16	0.00778828673584
30.179998	-7.649174461296E-4
30.199999	-0.0044193678117032
30.219999	-0.0045598855189688
30.24	0.0021797882281736
30.26	-0.006726103561744
30.279999	0.0029859747863136
30.299999	0.0020024229687664
30.32	0.013833510705816
30.34	0.014272406903464
30.359999	-0.0012916876643576
30.379999	-0.0010850752110512
30.4	5.1520219898256E-4
30.42	0.0013419696745848
30.439999	-5.1776396582296E-4
30.459999	0.00690404901696
30.48	0.005677581164
30.5	-0.0011015952245968
30.519999	-0.0030854375538584
30.539999	-0.0022570831029608
30.559999	-0.005844258971568
30.58	-0.0038744189380672
30.599998	0.0010231138629056
30.619999	0.006831367279632
30.639999	0.005362001636744
30.66	0.004128259987896
30.679998	0.0033488275160592
30.699999	-0.0043080043736584
30.719999	0.007884116371224
30.74	0.011690223153416
30.76	-0.0010120007184472
30.779999	-0.0037058194142048
30.799999	0.008165897198672
30.82	-0.0031669825127808
30.84	0.0010526790268088
30.859999	0.008133875842456
30.879999	-0.0022390673839752
30.9	0.0025377781119064
30.92	-0.0012431194037216
30.939999	-0.007684386655784
30.959999	0.0010686829689384
30.98	-0.0025792865367872
31	-6.712522344192E-4
31.019999	0.003386894492448
31.039999	0.005383798626376
31.059999	8.415450877808E-4
31.08	0.0018148482998296
31.099998	-0.0010408204163944
31.119999	8.045251052E-4
31.139999	0.0036124156857504
31.16	-0.0027068977912032
31.179998	0.0038515843956048
31.199999	3.9074993279896E-4
31.219999	-0.0014225560560456
31.24	-0.0017682393602808
31.26	0.0025301696386664
31.279999	0.0048647405199848
31.299999	-8.203516842448E-4
31.32	-0.00977237182552
31.34	-0.0039533882073592
31.359999	-0.0039447976072528
31.379999	-0.003384587552444
31.4	0.001153771264656
31.42	-0.00630693370336
31.439999	-8.872822750384E-4
31.459999	-0.006260130322104
31.48	0.0050593198108696
31.5	-0.0032663736243664
31.519999	-0.0051933326315296
31.539999	-0.0038022779353832
31.559999	-9.71508948952E-4
31.58	-0.0037397386190752
31.599998	9.702777500024E-4
31.619999	0.0033526932781512
31.639999	-0.004511761249476
31.66	0.006229187252824
31.679998	-0.0044525025137664
31.699999	-0.0045446029099592
31.719999	-6.088125257288E-4
31.74	-7.880524026208E-4
31.76	0.0046459792788008
31.779999	0.007466186569336
31.799999	-0.0013575156232224
31.82	-0.010107101155936
31.84	-0.006449714699368
31.859999	-0.0047582355256992
31.879999	-0.0017150602959104
31.9	-0.0049935265926808
31.92	-0.005384423958544
31.939999	-8.996561612808E-4
31.959999	0.0028019212307472
31.98	-8.323117056096E-4
32	0.009147144144744
32.02	0.006924220355112
32.040001	0.002908065876708
32.059998	-4.255512432124E-5
32.079998	-0.004311007347084
32.099998	-0.0083218239604
32.119999	-9.041301238792E-4
32.139999	0.0021324055527752
32.16	0.006038996107112
32.18	0.002620737679332
32.200001	0.0040949462254936
32.219997	0.005577704637656
32.239998	0.0040881510023072
32.259998	-0.0027191021111232
32.279999	-0.001964872169872
32.299999	0.0043669169225096
32.32	0.0037024751865664
32.34	0.0011188872767376
32.360001	-0.0034300412451776
32.380001	-0.0050611639838536
32.399998	-0.0021197915580744
32.419998	0.0012504130362704
32.439999	0.0036258828159832
32.459999	0.0023352428879824
32.48	-0.00601582275024
32.5	-0.010047644212736
32.52	-0.005241026912228
32.540001	0.001694606948332
32.559998	-1.7719560822208E-4
32.579998	-0.005658871055808
32.599998	-0.0033823054347856
32.619999	-0.0054203543038
32.639999	-0.008862271131936
32.66	0.005323508437344
32.68	-0.0023207981392152
32.700001	-0.00136417617988
32.719997	0.0025609265403544
32.739998	0.006443937669704
32.759998	-0.0037975300253168
32.779999	-0.010153598501008
32.799999	-0.0018957466578648
32.82	0.0033837628989624
32.84	0.0014323272557048
32.860001	0.00657334164908
32.880001	-0.0034490583442592
32.899998	-0.0043215879779744
32.919998	-6.25309891536E-4
32.939999	0.0015055556680672
32.959999	0.0022055361608528
32.98	0.0028289084773736
33	0.010305470415896
33.02	2.179706388688E-4
33.040001	0.0048947111155328
33.059998	0.002937274298952
33.079998	-0.002808801953124
33.099998	5.670067100536E-4
33.119999	0.0048887564045488
33.139999	0.005622416152864
33.16	0.009757199431968
33.18	0.0022550397677808
33.200001	-0.007787111387168
33.219997	-0.009052333392392
33.239998	-0.0024673980637016
33.259998	-4.5509734482712E-4
33.279999	0.0012850490659288
33.299999	0.00669452561324
33.32	0.00847959436472
33.34	0.01089864332576
33.360001	0.00776957185412
33.380001	0.0017976075896344
33.399998	0.0013996676787952
33.419998	-0.0043244112015512
33.439999	-0.009929508941792
33.459999	-0.0017425662128736
33.48	-0.003670830832984
33.5	-0.009982816520144
33.52	-0.0047211145564816
33.540001	-0.0042343303789768
33.559998	-0.0020705240286256
33.579998	-0.0046313144703928
33.599998	-0.00790755863684
33.619999	0.009214433917
33.639999	0.0011541700664008
33.66	0.0037052395896704
33.68	0.006191108289576
33.700001	-6.099609304872E-5
33.719997	5.539250687264E-4
33.739998	-0.001107289831344
33.759998	-0.006718317407184
33.779999	-0.009918816239072
33.799999	7.121000030248E-4
33.82	0.004754765383
33.84	0.0014078190082472
33.860001	0.006345596097808
33.880001	0.005924710421304
33.899998	0.009267670953216
33.919998	-0.0040295021113192
33.939999	-0.0014289201235752
33.959999	-1.6719498219936E-4
33.98	-0.004902166888916
34	-0.0051083707812648
34.02	8.168463235168E-4
34.040001	6.536947741216E-4
34.059998	0.0022430277149608
34.079998	-0.0046600601256168
34.099998	-0.0028644039011896
34.119999	-0.0015082372239408
34.139999	-0.00837140765652
34.16	-0.004059266861732
34.18	0.006558238206488
34.200001	0.00362262111734
34.219997	0.0034073380277744
34.239998	0.0026137873695248
34.259998	0.005600179468264
34.279999	0.0011634576015952
34.299999	7.698913562272E-4
34.32	0.002254779133152
34.34	-9.93970254564E-4
34.360001	-0.0046173000286552
34.380001	-6.018687927824E-4
34.399998	-2.9351626492824E-4
34.419998	-0.0033291304544336
34.439999	0.001718770812264
34.459999	-0.0011666776114272
34.48	-0.005776163533864
34.5	0.005539505275424
34.52	0.0018756052338216
34.540001	-0.0028431061695472
34.559998	-0.006263820259248
34.579998	-0.0015557814567424
34.599998	-0.0035870808223608
34.619999	0.0044447576767432
34.639999	-0.0050061492858104
34.66	-0.0026254070383432
34.68	-4.8838915960856E-4
34.700001	0.017669307771384
34.719997	0.005726619086752
34.739998	0.001987625986672
34.759998	0.0038980839683232
34.779999	-0.0038540764424168
34.799999	-0.0039968053539304
34.82	0.01310326010512
34.84	0.0041202572742824
34.860001	-0.004482722817868
34.880001	0.00565737853272
34.899998	-9.551388772248E-4
34.919998	-0.014342762871872
34.939999	-0.0024619373598264
34.959999	0.0016369155740216
34.98	0.006465620094664
35	0.009016875626408
35.02	-0.0024958305224496
35.040001	0.0024905352478392
35.059998	-0.0033165473815864
35.079998	0.0042220696783872
35.099998	0.0029437491123312
35.119999	0.0046514929688368
35.139999	0.009614327208536
35.16	0.006967570354056
35.18	0.0011635432599032
35.200001	0.0025701070424432
35.219997	-8.336350336496E-4
35.239998	0.0042994194487464
35.259998	0.0014283716982472
35.279999	0.0017942211427928
35.299999	-0.0038906254899408
35.32	-3.1493545103472E-4
35.34	-0.0044553412247896
35.360001	0.003198363738892
35.380001	-4.3992302064824E-4
35.399998	-0.00745339192312
35.419998	-0.008834211273568
35.439999	2.7350181672984E-4
35.459999	0.009633925192936
35.48	-0.006178673779528
35.5	-0.0014839596970032
35.52	-0.0039169145285384
35.540001	-0.0023190590899256
35.559998	-2.3080386579888E-4
35.579998	-0.0013097296907864
35.599998	-0.0037658251540072
35.619999	0.00589160229188
35.639999	-0.002051283899708
35.66	-4.0265776889488E-4
35.68	-0.0050803192500512
35.700001	0.003372303143332
35.719997	0.008156018647672
35.739998	0.001794727454996
35.759998	0.0012757867243544
35.779999	0.0046920097728344
35.799999	-0.006856099988984
35.82	-0.00237634710112
35.84	-0.002869364233252
35.860001	-0.0030657900308456
35.880001	-0.0026520115010632
35.899998	-0.004179754421196
35.919998	-0.008987586849776
35.939999	0.006493380811944
35.959999	-0.0019044550580344
35.98	-0.0020673547242688
36	0.0048253830468208
36.02	0.0030383522162152
36.040001	0.001176656353476
36.059998	-0.006682655970672
36.079998	-0.00914423918776
36.099998	-0.019079815814032
36.119999	-0.0031905562095344
36.139999	0.0037813418250064
36.16	-1.01012758606E-4
36.18	0.00667965342156
36.200001	-0.0039366426711352
36.219997	-0.0028178642838752
36.239998	0.0043507253807296
36.259998	7.806741195088E-4
36.279999	0.003693728916408
36.299999	0.0014857848289144
36.32	0.006355996554536
36.34	0.008220406645296
36.360001	0.005609224773432
36.380001	-0.00686902192928
36.399998	-0.005427567635
36.419998	0.0010908388217976
36.439999	-0.0038010289683016
36.459999	-0.0049297466894848
36.48	-0.007720622506832
36.5	6.857116220056E-4
36.52	-0.0035469993110776
36.540001	-0.006068123114184
36.559998	-0.0014630529703432
36.579998	-0.0034535351709744
36.599998	-2.1921630160824E-4
36.619999	0.0025876429688256
36.639999	-0.0047422448433696
36.66	-0.0024510823041152
36.68	0.008145662743872
36.700001	0.00312095382208
36.719997	-0.0034205137076032
36.739998	-0.0034892862437344
36.759998	-0.0046572069879312
36.779999	0.0022494343199288
36.799999	6.637771547672E-7
36.82	-0.008369817010912
36.84	0.011388350016224
36.860001	-0.005236168786704
36.880001	6.66870082676E-4
36.899998	0.0091729837822
36.919998	0.011606946835888
36.939999	0.00290078412494
36.959999	4.8667458260584E-4
36.98	-0.009467720495032
37	8.079301157616E-4
37.02	-0.010605121210608
37.040001	0.0039169780164608
37.059998	-0.011652517055744
37.079998	-0.0027814155865176
37.099998	-0.0026562939921496
37.119999	-0.0025746772711896
37.139999	0.0016128916805384
37.16	0.0035922777092552
37.18	0.0037092682351456
37.200001	0.0031151172293944
37.219997	-0.005733145560312
37.239998	-5.1031279624232E-4
37.259998	0.009522431490616
37.279999	0.010826537594144
37.299999	-0.005823689839416
37.32	-0.0013121117342976
37.34	0.0041438085884936
37.360001	0.0053019550567576
37.380001	-0.001700765064648
37.399998	-0.0030996822387632
37.419998	0.00798878021576
37.439999	0.0039857491735728
37.459999	0.009999226318232
37.48	0.004559814234284
37.5	-0.006859305678232
37.52	-0.009594746727072
37.540001	-0.0052186510527672
37.559998	-0.0022717492373488
37.579998	-0.0040889573042256
37.599998	-0.0043256125924704
37.619999	-0.0015903174014304
37.639999	0.0027131340873
37.66	-0.0013358342590464
37.68	-0.0017122275252776
37.700001	6.728486082608E-4
37.719997	0.011681269075672
37.739998	0.005488691069864
37.759998	-0.0033529201268096
37.779999	-0.0031627043709088
37.799999	0.0019725882596488
37.82	0.008973867199912
37.84	0.007786030448272
37.860001	0.004348534702652
37.879997	0.005401340280992
37.899998	-7.298218318032E-4
37.919998	-0.0030111135107416
37.939999	-0.0013600183309136
37.959999	0.0033725948058928
37.98	0.006481852211432
38	-0.0052753671953072
38.02	0.0021069924565656
38.040001	-0.0039428309137168
38.059998	-0.00156345771408
38.079998	0.006688418679752
38.099998	0.007823034306936
38.119999	-3.2595638684392E-4
38.139999	0.0020388271662352
38.16	0.0021380706697272
38.18	-0.00258657857816
38.200001	-4.7076881073152E-4
38.219997	0.005460866175152
38.239998	-0.005536484692984
38.259998	-0.006301562423576
38.279999	-0.005922247280856
38.299999	-0.01596388957772
38.32	-0.0037606679934736
38.34	0.0044000810082896
38.360001	0.005855200958528
38.379997	0.007871999565984
38.399998	0.0022580180779784
38.419998	-0.005908875037752
38.439999	0.009820380787792
38.459999	0.0021124215490776
38.48	0.0030471249529344
38.5	0.0026964816879112
38.52	0.0020846411012152
38.540001	-0.007855647580624
38.559998	6.418042341088E-4
38.579998	0.013149623791408
38.599998	0.007403669264296
38.619999	0.0129180551746
38.639999	0.014948500768216
38.66	5.440367054744E-4
38.68	-0.010703438914864
38.700001	0.0018064477391768
38.719997	-0.00219040094778
38.739998	2.41909271838E-4
38.759998	-0.0024140981229944
38.779999	-0.0026905620358384
38.799999	-0.004113043571808
38.82	-0.0021574191046912
38.84	0.007381880230544
38.860001	-0.0013954200344632
38.879997	-0.00684002274668
38.899998	0.0012211722601144
38.919998	-0.0022199937451064
38.939999	0.007023483748304
38.959999	0.0052275697003256
38.98	-0.010326177449968
39	0.0019310806833952
39.02	-8.329868946256E-4
39.040001	-3.5961735976128E-6
39.059998	-0.00305934216138
39.079998	-0.006257627402256
39.099998	-0.012850015428056
39.119999	-0.0048010600122496
39.139999	0.005308003488008
39.16	0.007962638785256
39.18	-0.007200890325248
39.200001	-0.0037279375561928
39.219997	-0.006178529512904
39.239998	-0.0023493989974232
39.259998	-0.009971464009776
39.279999	3.6961402375576E-5
39.299999	-0.0051277657316072
39.32	-0.005560134872264
39.34	0.0017892339728952
39.360001	-0.00757036192284
39.379997	0.001166840388732
39.399998	-0.00767639523952
39.419998	-0.0023882403991712
39.439999	-3.9508764299648E-4
39.459999	-0.0036140271227248
39.48	0.0047945773490688
39.5	0.0040306364606896
39.52	0.0029691098058112
39.540001	-0.0011381409836904
39.559998	-0.0032536563623432
39.579998	6.036719134256E-4
39.599998	0.006855485795048
39.619999	0.00157206730222
39.639999	-0.005319400020912
39.66	-0.0017229260623096
39.68	0.0040840460334232
39.700001	0.009951700543072
39.719997	-0.0026596324915544
39.739998	-0.011112795460464
39.759998	-8.425856638456E-4
39.779999	-0.008273096316968
39.799999	-0.009034097454648
39.82	7.58970001516E-4
39.84	0.0017659235627304
39.860001	0.002293942217648
39.879997	-0.00112473734138
39.899998	2.2804083110624E-4
39.919998	-0.003276126896776
39.939999	2.2767909845832E-4
39.959999	0.0040027967150016
39.98	0.0034921004506472
40	0.007117486183248
40.02	0.010694025517648
40.040001	0.006450992413696
40.059998	0.003955761128128
40.079998	0.00716963485508
40.099998	-0.0020146124907496
40.119999	-0.002276119985664
40.139999	0.0021580980064512
40.16	0.0020144987747048
40.18	-0.004745316714716
40.200001	-0.0045250140483016
40.219997	-6.363783239488E-4
40.239998	6.823795933832E-4
40.259998	0.012681814334664
40.279999	0.0041551865576776
40.299999	-0.01066901010936
40.32	-0.0049150233788392
40.34	0.002880775882328
40.360001	-0.008662689395864
40.379997	0.005539093691232
40.399998	-0.011673711520064
40.419998	-0.011601909172672
40.439999	0.0041526605127384
40.459999	-0.01084379018512
40.48	0.006223334907496
40.5	-0.01604664133756
40.52	-0.0026507094417424
40.540001	-5.574406129808E-4
40.559998	-6.046697929344E-4
40.579998	0.0038741366634448
40.599998	0.01030250128148
40.619999	0.005512429824608
40.639999	-0.0022408906064752
40.66	0.008364219784136
40.68	-8.095958648768E-4
40.700001	-0.0033701989721896
40.719997	-0.00687209555092
40.739998	0.010641843961512
40.759998	-4.4853947736464E-4
40.779999	2.0109911863304E-6
40.799999	0.011499995410656
40.82	-2.1813398899696E-4
40.84	-0.010240773199736
40.860001	0.0013623506236552
40.879997	-9.976895223856E-4
40.899998	0.0040362639198096
40.919998	-0.006229874640856
40.939999	0.005192493127072
40.959999	-0.006404795270496
40.98	-0.005359351798312
41	0.0018537610393016
41.02	0.006428092208704
41.040001	-0.0014694466337464
41.059998	-0.00350135494242
41.079998	-0.0031032328419288
41.099998	-0.0030257013592704
41.119999	-0.0024311119845312
41.139999	0.00450611628742
41.16	0.0036045462066072
41.18	-0.006721991432568
41.200001	-0.0054885361954
41.219997	-0.008210986352984
41.239998	0.003378824578168
41.259998	0.0051607362243072
41.279999	0.0034653891139392
41.299999	0.0021731993805144
41.32	-0.00833600929444
41.34	-0.001672584276904
41.360001	0.0043813766813704
41.379997	-0.0024211336137568
41.399998	0.00209780776438
41.419998	-5.1071166163416E-4
41.439999	-0.0040225148862288
41.459999	-1.172365217E-4
41.48	-8.339214983688E-4
41.5	-0.005131088054056
41.52	0.006819190009704
41.540001	0.012826222573328
41.559998	0.008710009378928
41.579998	0.00758490261952
41.599998	0.01596639833188
41.619999	0.011609338373416
41.639999	0.0043195680330816
41.66	0.0037791415468336
41.68	-0.005521247591608
41.700001	-0.0036909587850704
41.719997	-0.001629341417144
41.739998	-0.005423598181272
